0.0122	142.0734718
0.0123	141.7012375
0.0124	141.2780715
0.0125	140.2825259
0.0126	138.8409444
0.0127	137.5895112
0.0128	136.9655516
0.0129	136.7016301
0.013	136.4992052
0.0131	136.6454626
0.0132	137.5168039
0.0133	138.6932762
0.0134	139.3455699
0.0135	139.046712
0.0136	138.5669195
0.0137	139.1309696
0.0138	141.1539373
0.0139	143.5392018
0.014	144.7650757
0.0141	144.7285989
0.0142	144.9870875
0.0143	147.3320735
0.0144	151.9835276
0.0145	157.3004959
0.0146	160.9061056
0.0147	161.127622
0.0148	158.2307691
0.0149	153.6705148
0.015	148.9011865
0.0151	144.6543512
0.0152	140.8988743
0.0153	137.3997881
0.0154	134.5491186
0.0155	133.5691093
0.0156	135.3537172
0.015699999	139.5053563
0.015799999	144.2604165
0.015900001	147.6493539
0.016000001	148.9291366
0.016100001	148.793369
0.0162	148.1881716
0.0163	147.4041817
0.0164	146.2457559
0.0165	144.8313232
0.0166	143.5178877
0.0167	142.1170074
0.016799999	140.1291137
0.016899999	137.6259284
0.017000001	135.9083459
0.017100001	136.3297951
0.017200001	138.7370557
0.0173	141.4642989
0.0174	142.7946269
0.0175	142.4900171
0.0176	141.5803629
0.0177	141.0073972
0.0178	140.8946629
0.017899999	141.0066918
0.017999999	141.2859395
0.018100001	141.6824649
0.018200001	141.8791742
0.018300001	141.3974627
0.0184	140.1845421
0.0185	138.9626202
0.0186	138.7209541
0.0187	139.9545431
0.0188	142.5485496
0.0189	145.6343943
0.018999999	147.9947453
0.019099999	148.5413039
0.019200001	146.7914327
0.019300001	143.4237497
0.019400001	140.0738772
0.0195	138.2278194
0.0196	138.0949951
0.0197	138.9554214
0.0198	140.0983784
0.0199	141.428447
0.02	142.9937842
0.020099999	144.0757503
0.020199999	143.3999306
0.020300001	140.4498276
0.020400001	136.1315221
0.020500001	132.0326869
0.0206	129.4263183
0.0207	129.1084855
0.0208	131.6287759
0.0209	136.7521287
0.021	142.7412238
0.0211	147.0039869
0.021199999	148.0595925
0.021299999	146.5817001
0.021400001	144.2677088
0.021500001	141.9661963
0.021600001	139.7180168
0.0217	137.5575285
0.0218	136.3850342
0.0219	137.3277058
0.022	140.4343951
0.0221	144.4367039
0.0222	147.713685
0.022299999	149.0412356
0.022399999	147.9352352
0.022500001	144.5714368
0.022600001	139.8053786
0.022700001	135.6424951
0.0228	134.568008
0.0229	137.5593049
0.023	142.9352751
0.0231	147.5686127
0.0232	149.3824519
0.0233	149.0718309
0.023399999	148.4888759
0.023499999	148.3162917
0.023600001	148.1108094
0.023700001	147.6743244
0.023800001	147.3324521
0.0239	147.1263422
0.024	146.5731034
0.0241	145.281345
0.0242	143.6248831
0.0243	142.2043226
0.0244	141.1658896
0.024499999	140.0977093
0.024599999	138.8162073
0.024700001	137.9208575
0.024800001	138.3794889
0.024900001	140.4851505
0.025	143.6496073
0.0251	147.0013288
0.0252	149.5418597
0.0253	150.3701036
0.0254	149.2935704
0.0255	146.8288483
0.025599999	144.1662552
0.025699999	142.2051343
0.025800001	140.9431491
0.025900001	139.5550069
0.026000001	137.5066668
0.0261	135.4773924
0.0262	134.8056649
0.0263	136.0107772
0.0264	138.3458725
0.0265	140.9747662
0.0266	143.7259244
0.026699999	146.7634125
0.026799999	149.4837628
0.026900001	150.6383428
0.027000001	149.8770544
0.027100001	148.3974453
0.0272	147.7310339
0.0273	148.2915779
0.0274	149.1618975
0.0275	149.3017003
0.0276	148.32549
0.0277	146.1269741
0.027799999	142.8277506
0.027899999	139.0714258
0.028000001	136.1437779
0.028100001	135.3718337
0.028200001	136.917208
0.0283	139.6912569
0.0284	142.5148502
0.0285	145.2922367
0.0286	148.7330834
0.0287	152.8019249
0.0288	156.2089996
0.028899999	157.3532169
0.028999999	155.6780499
0.029100001	152.1048612
0.029200001	148.2481148
0.029300001	145.1620238
0.0294	143.4183505
0.0295	143.1994222
0.0296	144.2684738
0.0297	146.3798976
0.0298	149.3496082
0.0299	152.7952784
0.029999999	155.6151892
0.030099999	156.046721
0.030200001	153.0131617
0.030300001	146.8694536
0.030400001	139.5528312
0.0305	133.4864646
0.0306	130.3392296
0.0307	130.351462
0.0308	132.8091615
0.0309	136.689937
0.031	141.0493069
0.031099999	144.701157
0.031199999	146.2695154
0.031300001	145.2675125
0.031399999	142.7258976
0.031500001	140.4148108
0.031599999	139.776972
0.0317	141.043179
0.031800002	143.315966
0.0319	145.2796049
0.032000002	146.1008133
0.0321	145.7845338
0.032200001	145.0085649
0.032299999	144.5652493
0.032400001	144.742185
0.032499999	145.1920538
0.032600001	145.5033801
0.032699999	145.8614396
0.0328	146.9167755
0.032900002	148.8231526
0.033	150.5565332
0.033100002	150.4590058
0.0332	147.650259
0.033300001	143.3166739
0.033399999	139.7459877
0.033500001	138.3133841
0.033599999	138.6865104
0.033700001	139.72165
0.033799999	140.6333632
0.0339	141.3668207
0.034000002	141.957527
0.0341	142.0872005
0.034200002	141.4399871
0.0343	140.3756396
0.034400001	139.8885186
0.034499999	140.6490317
0.034600001	142.4846646
0.034699999	144.5372525
0.034800001	146.0672435
0.034899999	146.8194503
0.035	146.736453
0.035100002	145.5803559
0.0352	143.4587925
0.035300002	140.813569
0.0354	138.3746914
0.035500001	136.9403087
0.035599999	137.176931
0.035700001	139.0931158
0.035799999	141.8503682
0.035900001	143.9644734
0.035999999	144.1836871
0.0361	142.4621032
0.036200002	140.1347955
0.0363	138.7116495
0.036400002	138.6555754
0.0365	139.2402705
0.036600001	139.3742021
0.036699999	138.5101738
0.036800001	137.0157338
0.036899999	135.6427311
0.037000001	134.9312903
0.037099998	135.2159034
0.0372	136.7403656
0.037300002	139.7580801
0.0374	143.9733917
0.037500002	148.1834207
0.0376	150.798259
0.037700001	150.9729722
0.037799999	149.2201007
0.037900001	146.9247057
0.037999999	145.3402406
0.038100001	145.0173172
0.038199998	145.9581657
0.0383	147.5043413
0.038400002	148.5788154
0.0385	148.411384
0.038600002	147.1388106
0.0387	145.5670291
0.038800001	144.4981305
0.038899999	144.0190772
0.039000001	143.5170397
0.039099999	142.3369472
0.039200001	140.2121603
0.039299998	137.2834414
0.0394	134.0578666
0.039500002	131.3235412
0.0396	130.0925403
0.039700002	131.3871902
0.039799999	135.3222635
0.039900001	140.6319991
0.039999999	145.477572
0.040100001	148.7398959
0.040199999	150.46677
0.040300001	151.2534206
0.040399998	151.0766249
0.0405	149.4247972
0.040600002	146.3539961
0.0407	143.3020505
0.040800002	141.8059171
0.040899999	142.0123875
0.041000001	142.8891409
0.041099999	143.4768131
0.041200001	143.475506
0.041299999	143.0082987
0.041400001	142.1539433
0.041499998	140.9948121
0.0416	139.8112135
0.041700002	139.0448889
0.0418	139.1411793
0.041900002	140.0426336
0.041999999	141.1825461
0.042100001	141.8149857
0.042199999	141.6927938
0.042300001	141.1929192
0.042399999	140.9227998
0.0425	141.2842461
0.042599998	142.2566546
0.0427	143.538097
0.042800002	144.8778567
0.0429	146.1364784
0.043000002	147.2726955
0.043099999	148.315799
0.043200001	149.0788535
0.043299999	149.0983314
0.043400001	148.0173534
0.043499999	146.1038241
0.0436	143.9895399
0.043699998	142.1404868
0.0438	140.6967166
0.043900002	139.8358909
0.044	139.7971917
0.044100002	140.3561123
0.044199999	140.7039388
0.044300001	140.2867841
0.044399999	139.4280512
0.044500001	139.0068717
0.044599999	139.6536028
0.0447	141.2026595
0.044799998	142.8254115
0.0449	143.8770779
0.045000002	144.3439662
0.0451	144.5475814
0.045200001	144.8254884
0.045299999	145.4710551
0.045400001	146.6328936
0.045499999	148.3580977
0.045600001	150.2430882
0.045699999	151.1856898
0.0458	150.3239461
0.045899998	148.024975
0.046	145.5498903
0.046100002	143.8930498
0.0462	142.9414989
0.046300001	142.6717659
0.046399999	143.6672985
0.046500001	146.3453164
0.046599999	149.6588288
0.046700001	151.4520697
0.046799999	150.4455027
0.0469	147.4025091
0.046999998	144.2967974
0.0471	142.2149783
0.047200002	140.8335786
0.0473	139.3792123
0.047400001	137.5995445
0.047499999	136.0684254
0.047600001	135.6953561
0.047699999	137.1594031
0.047800001	140.397047
0.047899999	144.3536599
0.048	147.3825254
0.048099998	148.2841093
0.0482	147.1240835
0.048300002	145.0955403
0.0484	143.2400741
0.048500001	141.7461372
0.048599999	140.3436673
0.048700001	139.1185946
0.048799999	138.6378479
0.048900001	139.2300815
0.048999999	140.586171
0.0491	142.1447424
0.049199998	143.6366929
0.0493	144.9360132
0.049400002	145.4232509
0.0495	144.3721161
0.049600001	142.1601775
0.049699999	140.3643485
0.049800001	140.2162058
0.049899999	141.6647036
0.050000001	143.5318862
0.050099999	144.6018532
0.0502	144.3933938
0.050299998	143.2755733
0.0504	141.8685988
0.050500002	140.9004744
0.0506	140.845142
0.050700001	141.5321827
0.050799999	142.3029547
0.050900001	142.5961075
0.050999999	142.5350569
0.051100001	142.5247539
0.051199999	142.663177
0.0513	142.6323587
0.051399998	142.1677524
0.0515	141.3606592
0.051600002	140.4986795
0.0517	139.847042
0.051800001	139.6327244
0.051899999	140.0958499
0.052000001	141.4000638
0.052099999	143.2240996
0.052200001	144.4898736
0.052299999	144.1937801
0.0524	142.4794184
0.052499998	140.3210359
0.0526	138.6866764
0.052700002	137.6352693
0.0528	136.742671
0.052900001	135.9056049
0.052999999	135.5398278
0.053100001	135.9354585
0.053199999	136.6243846
0.053300001	136.732132
0.053399999	135.8690476
0.0535	134.4353003
0.053599998	133.1328499
0.0537	132.3888067
0.053800002	132.5236304
0.0539	133.957261
0.054000001	136.8894341
0.054099999	140.9263992
0.054200001	145.1756436
0.054299999	148.544198
0.054400001	150.1846386
0.054499999	149.8791835
0.0546	148.2423993
0.054699998	146.1072705
0.0548	143.9017917
0.054900002	141.8339243
0.055	140.1663452
0.055100001	139.2129919
0.055199999	139.2486104
0.055300001	140.4267839
0.055399999	142.5653825
0.055500001	145.1325929
0.055599999	147.2574031
0.0557	147.9916386
0.055799998	146.8430931
0.0559	144.1878259
0.056000002	140.9378563
0.0561	138.2101048
0.056200001	136.9695633
0.056299999	137.6036626
0.056400001	139.8103551
0.056499999	142.4256627
0.056600001	144.1268013
0.056699999	144.3545779
0.0568	143.4086336
0.056899998	141.9618318
0.057	140.5160985
0.057100002	139.4645617
0.0572	138.9965323
0.057300001	139.0556509
0.057399999	139.4319437
0.057500001	140.1300784
0.057599999	141.4034272
0.057700001	143.4375122
0.057799999	145.6020122
0.0579	146.528533
0.057999998	145.3462284
0.0581	142.5890719
0.058200002	139.8864596
0.0583	138.5693883
0.058400001	139.0301618
0.058499999	140.7715063
0.058600001	143.0251316
0.058699999	145.1375797
0.058800001	146.3481612
0.058899999	145.9955139
0.059	144.275307
0.059099998	142.2709124
0.0592	141.1109799
0.059300002	140.8032193
0.0594	140.3298815
0.059500001	138.9268254
0.059599999	137.054503
0.059700001	136.0682024
0.059799999	136.9189947
0.059900001	139.4450137
0.059999999	142.8818253
0.0601	146.6387518
0.060199998	150.2957158
0.0603	153.3167004
0.060400002	154.9628126
0.0605	154.7837712
0.060600001	152.7091639
0.060699999	148.9663059
0.060800001	144.2794485
0.060899999	139.8535485
0.061000001	136.8505948
0.061099999	136.0209973
0.0612	137.0922843
0.061299998	139.3308324
0.0614	141.8444971
0.061500002	144.1659725
0.0616	145.9328062
0.061700001	146.6311873
0.061799999	145.895318
0.061900001	144.0693061
0.061999999	142.2160026
0.062100001	141.2941757
0.062199999	141.4479847
0.0623	142.143215
0.062399998	142.8085423
0.0625	143.2522832
0.062600002	143.5854526
0.062700003	143.6802156
0.062799998	143.0283887
0.062899999	141.3335907
0.063000001	138.9921445
0.063100003	136.7576108
0.063199997	135.1991535
0.063299999	134.540273
0.0634	134.7321822
0.063500002	135.6527514
0.063600004	137.2743028
0.063699998	139.5407518
0.0638	142.1489772
0.063900001	144.4243314
0.064000003	145.6325116
0.064099997	145.5607949
0.064199999	144.9653612
0.064300001	144.9907103
0.064400002	146.1681681
0.064499997	147.8649655
0.064599998	148.688526
0.0647	147.4810616
0.064800002	144.2987968
0.064900003	140.4265142
0.064999998	137.552635
0.065099999	136.6948902
0.065200001	137.8858874
0.065300003	140.6368693
0.065399997	144.1319774
0.065499999	147.4149438
0.0656	149.5591516
0.065700002	149.9846592
0.065800004	148.7373908
0.065899998	146.4872586
0.066	144.1890033
0.066100001	142.6418993
0.066200003	142.1570007
0.066299997	142.6463338
0.066399999	143.8527168
0.066500001	145.4529412
0.066600002	147.0451679
0.066699997	148.2899908
0.066799998	148.6604954
0.0669	147.7623242
0.067000002	145.8358441
0.067100003	143.7504152
0.067199998	142.2957299
0.067299999	141.6254261
0.067400001	141.0946293
0.067500003	140.2382512
0.067599997	139.3951271
0.067699999	139.4102173
0.0678	140.6250829
0.067900002	142.321634
0.068000004	143.1762358
0.068099998	142.8565229
0.0682	142.4705625
0.068300001	143.3793453
0.068400003	145.7670552
0.068499997	148.3438425
0.068599999	149.3237067
0.068700001	147.9695362
0.068800002	145.1636109
0.068899997	142.4382737
0.068999998	140.6160246
0.0691	139.8797197
0.069200002	140.158957
0.069300003	141.3977817
0.069399998	143.2500011
0.069499999	144.7950694
0.069600001	144.8183128
0.069700003	142.986186
0.069799997	140.1702843
0.069899999	137.4889393
0.07	135.5461113
0.070100002	134.6004989
0.070200004	135.153385
0.070299998	137.6145673
0.0704	141.6484231
0.070500001	146.1580984
0.070600003	149.7836814
0.070699997	152.2078085
0.070799999	153.8310896
0.070900001	154.9085278
0.071000002	155.370948
0.071099997	155.1923293
0.071199998	154.4970886
0.0713	153.3541523
0.071400002	151.5897434
0.071500003	149.3890258
0.071599998	147.4954723
0.071699999	146.6544307
0.071800001	146.5986756
0.071900003	145.852747
0.071999997	143.3021568
0.072099999	139.6125618
0.0722	136.81626
0.072300002	136.4315677
0.072400004	138.144739
0.072499998	140.2338634
0.0726	140.9825304
0.072700001	140.098814
0.072800003	138.4673927
0.072899997	137.5850767
0.072999999	138.6098769
0.073100001	141.895867
0.073200002	146.6890015
0.073299997	151.2695014
0.073399998	153.9064524
0.0735	153.895418
0.073600002	151.9657871
0.073700003	149.2208294
0.073799998	146.2153603
0.073899999	143.0928391
0.074000001	140.3017212
0.074100003	138.7132003
0.074199997	138.8343808
0.074299999	140.2227227
0.0744	141.9696064
0.074500002	143.5663506
0.074600004	145.1502608
0.074699998	146.6349397
0.0748	147.3621631
0.074900001	146.7832925
0.075000003	145.2304833
0.075099997	143.7015996
0.075199999	142.8252455
0.075300001	142.1586008
0.075400002	141.010172
0.075499997	139.378564
0.075599998	138.238877
0.0757	138.9912499
0.075800002	142.2044056
0.075900003	147.1633714
0.075999998	151.6407476
0.076099999	152.9998349
0.076200001	150.1657597
0.076300003	144.4878145
0.076399997	138.7886487
0.076499999	135.5772123
0.0766	135.5708484
0.076700002	137.4973155
0.076800004	139.4262748
0.076899998	140.4470529
0.077	140.9316687
0.077100001	141.6377674
0.077200003	142.8481129
0.077299997	144.3483437
0.077399999	145.9512858
0.077500001	147.4241187
0.077600002	148.1640828
0.077699997	147.4559718
0.077799998	145.489488
0.0779	143.3619471
0.078000002	142.1772904
0.078100003	142.1579421
0.078199998	142.7098635
0.078299999	143.5469997
0.078400001	144.8893604
0.078500003	146.6988351
0.078599997	148.3233506
0.078699999	149.0184849
0.0788	149.0194263
0.078900002	149.1952806
0.079000004	149.6067094
0.079099998	149.2140661
0.0792	147.2499578
0.079300001	144.6222985
0.079400003	143.31886
0.079499997	144.2966677
0.079599999	146.549694
0.079700001	148.5227413
0.079800002	149.6051197
0.079899997	150.0552141
0.079999998	149.9201985
0.0801	148.5826275
0.080200002	145.8407843
0.080300003	142.4755623
0.080399998	139.8670983
0.080499999	138.8390409
0.080600001	139.0565352
0.080700003	139.8506648
0.080799997	140.9546399
0.080899999	142.328807
0.081	143.7673544
0.081100002	145.2160622
0.081200004	146.9415022
0.081299998	149.1413848
0.0814	151.3563109
0.081500001	152.5139483
0.081600003	151.670412
0.081699997	148.9576962
0.081799999	145.4233002
0.081900001	142.0695196
0.082000002	139.3873058
0.082099997	137.6715102
0.082199998	137.4087997
0.0823	138.9584684
0.082400002	141.6810308
0.082500003	144.0199822
0.082599998	144.8095398
0.082699999	144.2567341
0.082800001	143.3692886
0.082900003	142.8584185
0.082999997	142.5388923
0.083099999	142.0155642
0.0832	141.4145912
0.083300002	141.2063289
0.083400004	141.4589957
0.083499998	141.7052155
0.0836	141.5894912
0.083700001	141.3564347
0.083800003	141.5067298
0.083899997	142.1714919
0.083999999	142.9656473
0.084100001	143.5229939
0.084200002	143.7724346
0.084299997	143.6020261
0.084399998	142.911985
0.0845	141.8287715
0.084600002	140.9253982
0.084700003	140.7341814
0.084799998	140.9461366
0.084899999	140.4216441
0.085000001	138.60322
0.085100003	136.5796145
0.085199997	136.3408061
0.085299999	138.8551321
0.0854	143.1471238
0.085500002	147.3100774
0.085600004	149.9181991
0.085699998	150.633426
0.0858	149.8361431
0.085900001	147.9048292
0.086000003	145.0503112
0.086099997	141.6492244
0.086199999	138.0993595
0.086300001	134.69493
0.086400002	131.9417127
0.086499997	130.5888026
0.086599998	131.3138372
0.0867	134.0762061
0.086800002	137.9701217
0.086900003	142.0151415
0.086999998	145.6500628
0.087099999	148.5607482
0.087200001	150.5045539
0.087300003	151.3106228
0.087399997	150.9972037
0.087499999	149.8311562
0.0876	148.1657528
0.087700002	146.2993457
0.087800004	144.4567005
0.087899998	143.1056472
0.088	142.6178442
0.088100001	142.8920583
0.088200003	143.3243552
0.088299997	143.3078516
0.088399999	142.7807944
0.088500001	142.2347182
0.088600002	141.9945095
0.088699997	141.9140976
0.088799998	141.8218786
0.0889	142.0139175
0.089000002	143.0327662
0.089100003	144.9532792
0.089199998	146.9416656
0.089299999	147.8648125
0.089400001	147.5273383
0.089500003	146.5922054
0.089599997	145.5062975
0.089699999	143.7878437
0.0898	140.6616868
0.089900002	136.6569896
0.090000004	133.5798609
0.090099998	133.0153181
0.0902	134.7431802
0.090300001	137.3360587
0.090400003	139.4661851
0.090499997	140.6764399
0.090599999	141.2802369
0.090700001	141.6863936
0.090800002	141.8475442
0.090899997	141.5035531
0.090999998	140.6336925
0.0911	139.5625948
0.091200002	138.9506212
0.091300003	139.6794446
0.091399998	142.1304639
0.091499999	145.4342489
0.091600001	147.6905816
0.091700003	147.4513246
0.091799997	145.2542661
0.091899999	143.1009301
0.092	142.6543807
0.092100002	143.8201454
0.092200004	145.3610852
0.092299998	146.4600034
0.0924	147.4294479
0.092500001	148.6003888
0.092600003	149.448899
0.092699997	148.9622837
0.092799999	146.8878399
0.092900001	144.2983145
0.093000002	142.7711371
0.093099996	143.1173636
0.093199998	144.6670089
0.0933	145.8781195
0.093400002	146.020155
0.093500003	145.5765438
0.093599998	145.3576854
0.093699999	145.834716
0.093800001	146.9136247
0.093900003	148.0805668
0.093999997	148.784736
0.094099999	148.8992571
0.0942	148.813918
0.094300002	149.0461758
0.094400004	149.8198393
0.094499998	150.8046928
0.0946	151.463174
0.094700001	151.4684565
0.094800003	150.6698432
0.094899997	149.023145
0.094999999	146.4255857
0.095100001	143.2500011
0.095200002	140.5952033
0.095299996	139.5294114
0.095399998	140.2727389
0.0955	141.7366433
0.095600002	142.4388624
0.095700003	141.8728803
0.095799997	140.7903852
0.095899999	140.0465857
0.096000001	139.7443306
0.096100003	139.639052
0.096199997	139.9563661
0.096299999	140.9643205
0.0964	142.444272
0.096500002	143.7581664
0.096600004	144.594255
0.096699998	145.1324036
0.0968	145.502864
0.096900001	145.4870996
0.097000003	144.9836644
0.097099997	144.4548671
0.097199999	144.6908747
0.097300001	145.7913567
0.097400002	146.9057437
0.097499996	147.0103974
0.097599998	146.0080056
0.0977	144.5200565
0.097800002	143.2297919
0.097900003	142.2547019
0.097999997	141.7346205
0.098099999	142.5076383
0.098200001	145.4607754
0.098300003	149.884969
0.098399997	153.282695
0.098499999	153.2273029
0.0986	150.0131618
0.098700002	146.3165909
0.098800004	144.244665
0.098899998	143.6019457
0.099	143.2370374
0.099100001	142.5567832
0.099200003	142.0809896
0.099299997	142.403384
0.099399999	143.412469
0.099500001	144.6093581
0.099600002	145.5287889
0.099699996	145.8547827
0.099799998	145.3485105
0.0999	144.2138467
0.100000001	143.1955738
0.100100003	143.0876733
0.100199997	144.0357233
0.100299999	145.2761455
0.100400001	145.770442
0.100500003	145.1949116
0.100599997	143.9580292
0.100699998	142.4202869
0.1008	140.4950671
0.100900002	138.2340069
0.101000004	136.3475097
0.101099998	135.8010108
0.101199999	136.9261469
0.101300001	139.432579
0.101400003	142.8558771
0.101499997	146.8482122
0.101599999	150.4087328
0.1017	151.9903375
0.101800002	150.6351194
0.101899996	146.964087
0.101999998	142.8650754
0.1021	139.9750687
0.102200001	138.2916811
0.102300003	136.9703984
0.102399997	135.7488188
0.102499999	135.3378853
0.102600001	136.4029381
0.102700002	138.5965605
0.102799997	140.9333155
0.102899998	142.9018686
0.103	144.7139418
0.103100002	146.4728712
0.103200004	147.7164364
0.103249997	147.9331061
0.103299998	147.1809589
0.103399999	146.215853
0.103500001	144.2913645
0.103600003	141.9003119
0.103699997	139.5662876
0.103799999	137.8271318
0.1039	136.9667522
0.104000002	137.1071074
0.104099996	138.3311687
0.104199998	140.5717602
0.1043	143.171166
0.104400001	145.0730153
0.104500003	145.6226079
0.104599997	144.9428102
0.104699999	143.8441046
0.104800001	142.9186315
0.104900002	142.1303939
0.104999997	141.5208216
0.105099998	141.3922529
0.1052	141.8810439
0.105300002	142.5719927
0.105400003	142.820352
0.105499998	142.6788455
0.105599999	142.6545907
0.105700001	142.933675
0.105800003	142.7018296
0.105899997	141.2044255
0.105999999	138.7497964
0.1061	136.6970893
0.106200002	136.3950442
0.106299996	138.2687307
0.106399998	141.8313596
0.1065	145.9439105
0.106600001	148.9306174
0.106700003	149.3838159
0.106799997	147.5419228
0.106899999	145.1715048
0.107000001	143.5516702
0.107100002	142.4566003
0.107199997	141.1313292
0.107299998	139.7725376
0.1074	139.32729
0.107500002	139.9233721
0.107600003	140.2452141
0.107699998	139.0173173
0.107799999	136.6657652
0.107900001	134.6541354
0.108000003	133.6686464
0.108099997	133.3982911
0.108199999	133.6621062
0.1083	134.5423761
0.108400002	135.9882288
0.108499996	137.6772024
0.108599998	139.6027281
0.1087	142.0554175
0.108800001	144.7068959
0.108900003	146.5227915
0.108999997	146.9980224
0.109099999	146.9843663
0.109200001	147.2173631
0.109300002	146.9467017
0.109399997	145.002048
0.109499998	141.9409301
0.1096	139.7144174
0.109700002	139.1966518
0.109800003	139.2794754
0.109899998	138.5460282
0.109999999	137.4709524
0.110100001	137.7416761
0.110200003	139.8031432
0.110299997	142.1165355
0.110399999	142.9369814
0.1105	142.0243631
0.110600002	139.9295103
0.110699996	137.1710494
0.110799998	134.7117032
0.1109	133.8922116
0.111000001	135.4542657
0.111100003	138.4124493
0.111199997	141.0850187
0.111299999	142.7366493
0.111400001	143.9056608
0.111500002	145.043924
0.111599997	145.8622409
0.111699998	146.2251576
0.1118	146.8127105
0.111900002	148.0303612
0.112000003	149.1975159
0.112099998	149.1161057
0.112199999	147.4985894
0.112300001	145.4194181
0.112400003	144.2987034
0.112499997	144.8368287
0.112599999	146.8108874
0.1127	149.2220404
0.112800002	150.663233
0.112899996	149.9716255
0.112999998	147.0863022
0.1131	143.3037569
0.113200001	140.1564986
0.113300003	138.5187393
0.113399997	138.4095215
0.113499999	139.6185133
0.113600001	141.9646559
0.113700002	144.9050523
0.113799997	147.3236998
0.113899998	148.118348
0.114	147.1657364
0.114100002	145.2994122
0.114200003	143.2749613
0.114299998	141.0298756
0.114399999	138.1870377
0.114500001	135.0460136
0.114600003	132.8225946
0.114699997	132.3272867
0.114799999	133.0804842
0.1149	133.8965864
0.115000002	134.2651279
0.115099996	135.0969116
0.115199998	137.9253853
0.1153	143.099789
0.115400001	149.614108
0.115500003	155.424351
0.115599997	158.3561845
0.115699999	157.2935667
0.115800001	152.8770647
0.115900002	147.2338199
0.115999997	142.831599
0.116099998	140.7340751
0.1162	140.3299774
0.116300002	140.5700565
0.116400003	141.1289304
0.116499998	141.926649
0.116599999	142.4520829
0.116700001	142.2104271
0.116800003	141.6994741
0.116899997	141.9615491
0.116999999	142.9410969
0.1171	143.2231349
0.117200002	141.894477
0.117299996	140.1480056
0.117399998	139.7679034
0.1175	141.0737873
0.117600001	142.900974
0.117700003	143.9262928
0.117799997	143.6592309
0.117899999	142.4681741
0.118000001	141.3139597
0.118100002	141.1156866
0.118199997	142.0744598
0.118299998	143.1069879
0.1184	142.5877779
0.118500002	140.243544
0.118600003	137.7248769
0.118699998	136.8499828
0.118799999	137.2811256
0.118900001	137.3736636
0.119000003	137.0909436
0.119099997	138.0602013
0.119199999	141.0868677
0.1193	144.7826243
0.119400002	147.1048648
0.119499996	147.5061514
0.119599998	146.6874714
0.1197	144.9731254
0.119800001	142.4034307
0.119900003	139.7672188
0.119999997	138.3237104
0.120099999	138.4564543
0.120200001	139.3053639
0.120300002	140.1146459
0.120399997	140.9291144
0.120499998	141.7951992
0.1206	141.9792871
0.120700002	140.9360669
0.120800003	139.8082027
0.120899998	140.5274258
0.120999999	143.3875685
0.121100001	146.5237329
