0.0721	165.2
0.0722	168.2
0.0723	172.2
0.0724	176.2
0.0725	182.2
0.0726	188.2
0.0727	190.2
0.0728	187.2
0.0729	182.2
0.073	182.2
0.0731	184.2
0.0732	186.2
0.0733	181.2
0.0734	173.2
0.0735	166.2
0.0736	165.2
0.0737	173.2
0.0738	184.2
0.0739	187.2
0.074	179.2
0.0741	167.2
0.0742	161.2
0.0743	164.2
0.0744	175.2
0.0745	187.2
0.0746	192.2
0.0747	187.2
0.0748	180.2
0.0749	173.2
0.075	171.2
0.0751	173.2
0.0752	180.2
0.0753	187.2
0.0754	190.2
0.0755	185.2
0.0756	174.2
0.0757	164.2
0.0758	160.2
0.0759	162.2
0.076	169.2
0.0761	176.2
0.0762	180.2
0.0763	179.2
0.0764	175.2
0.0765	175.2
0.0766	180.2
0.0767	191.2
0.0768	196.2
0.0769	191.2
0.077	179.2
0.0771	169.2
0.0772	165.2
0.0773	166.2
0.0774	168.2
0.0775	170.2
0.0776	171.2
0.0777	173.2
0.0778	177.2
0.0779	182.2
0.078	183.2
0.0781	179.2
0.0782	173.2
0.0783	171.2
0.0784	175.2
0.0785	180.2
0.0786	183.2
0.0787	183.2
0.0788	181.2
0.0789	180.2
0.079	180.2
0.0791	180.2
0.0792	177.2
0.0793	173.2
0.0794	170.2
0.0795	172.2
0.0796	178.2
0.0797	182.2
0.0798	179.2
0.0799	171.2
0.08	166.2
0.0801	168.2
0.0802	178.2
0.0803	188.2
0.0804	190.2
0.0805	184.2
0.0806	175.2
0.0807	167.2
0.0808	166.2
0.0809	172.2
0.081	186.2
0.0811	196.2
0.0812	193.2
0.0813	179.2
0.0814	164.2
0.0815	156.2
0.0816	159.2
0.0817	170.2
0.0818	184.2
0.0819	190.2
0.082	187.2
0.0821	180.2
0.0822	173.2
0.0823	168.2
0.0824	168.2
0.0825	173.2
0.0826	181.2
0.0827	187.2
0.0828	189.2
0.0829	184.2
0.083	176.2
0.0831	170.2
0.0832	168.2
0.0833	171.2
0.0834	175.2
0.0835	180.2
0.0836	181.2
0.0837	179.2
0.0838	177.2
0.0839	176.2
0.084	175.2
0.0841	172.2
0.0842	169.2
0.0843	171.2
0.0844	178.2
0.0845	186.2
0.0846	188.2
0.0847	185.2
0.0848	181.2
0.0849	179.2
0.085	177.2
0.0851	178.2
0.0852	180.2
0.0853	180.2
0.0854	177.2
0.0855	174.2
0.0856	171.2
0.0857	170.2
0.0858	171.2
0.0859	173.2
0.086	173.2
0.0861	174.2
0.0862	175.2
0.0863	175.2
0.0864	172.2
0.0865	170.2
0.0866	170.2
0.0867	174.2
0.0868	179.2
0.0869	182.2
0.087	182.2
0.0871	180.2
0.0872	177.2
0.0873	175.2
0.0874	177.2
0.0875	181.2
0.0876	186.2
0.0877	189.2
0.0878	187.2
0.0879	180.2
0.088	172.2
0.0881	167.2
0.0882	168.2
0.0883	172.2
0.0884	177.2
0.0885	179.2
0.0886	176.2
0.0887	171.2
0.0888	168.2
0.0889	170.2
0.089	174.2
0.0891	182.2
0.0892	188.2
0.0893	189.2
0.0894	185.2
0.0895	180.2
0.0896	174.2
0.0897	171.2
0.0898	172.2
0.0899	176.2
0.09	181.2
0.0901	183.2
0.0902	184.2
0.0903	183.2
0.0904	180.2
0.0905	175.2
0.0906	168.2
0.0907	163.2
0.0908	163.2
0.0909	170.2
0.091	181.2
0.0911	189.2
0.0912	187.2
0.0913	178.2
0.0914	168.2
0.0915	165.2
0.0916	169.2
0.0917	177.2
0.0918	182.2
0.0919	182.2
0.092	176.2
0.0921	168.2
0.0922	162.2
0.0923	163.2
0.0924	170.2
0.0925	184.2
0.0926	199.2
0.0927	209.2
0.0928	205.2
0.0929	188.2
0.093	170.2
0.0931	157.2
0.0932	153.2
0.0933	157.2
0.0934	168.2
0.0935	181.2
0.0936	191.2
0.0937	191.2
0.0938	186.2
0.0939	180.2
0.094	177.2
0.0941	175.2
0.0942	175.2
0.0943	175.2
0.0944	176.2
0.0945	177.2
0.0946	175.2
0.0947	171.2
0.0948	167.2
0.0949	168.2
0.095	178.2
0.0951	189.2
0.0952	192.2
0.0953	184.2
0.0954	174.2
0.0955	170.2
0.0956	175.2
0.0957	185.2
0.0958	189.2
0.0959	182.2
0.096	170.2
0.0961	160.2
0.0962	157.2
0.0963	161.2
0.0964	168.2
0.0965	174.2
0.0966	179.2
0.0967	181.2
0.0968	184.2
0.0969	186.2
0.097	186.2
0.0971	181.2
0.0972	175.2
0.0973	171.2
0.0974	171.2
0.0975	172.2
0.0976	173.2
0.0977	172.2
0.0978	170.2
0.0979	171.2
0.098	175.2
0.0981	179.2
0.0982	181.2
0.0983	182.2
0.0984	186.2
0.0985	187.2
0.0986	182.2
0.0987	173.2
0.0988	165.2
0.0989	163.2
0.099	167.2
0.0991	172.2
0.0992	175.2
0.0993	174.2
0.0994	170.2
0.0995	167.2
0.0996	168.2
0.0997	175.2
0.0998	186.2
0.0999	195.2
0.1	195.2
0.1	184.2
0.1	171.2
0.1	162.2
0.1	159.2
0.101	163.2
0.101	172.2
0.101	182.2
0.101	187.2
0.101	186.2
0.101	179.2
0.101	168.2
0.101	159.2
0.101	156.2
0.101	161.2
0.101	172.2
0.102	186.2
0.102	198.2
0.102	201.2
0.102	193.2
0.102	179.2
0.102	168.2
0.102	165.2
0.102	169.2
0.102	173.2
0.102	174.2
0.103	172.2
0.103	170.2
0.103	170.2
0.103	170.2
0.103	171.2
0.103	170.2
0.103	168.2
0.103	166.2
0.103	163.2
0.103	161.2
0.104	160.2
0.104	163.2
0.104	169.2
0.104	174.2
0.104	175.2
0.104	169.2
0.104	165.2
0.104	166.2
0.104	174.2
0.104	185.2
0.105	193.2
0.105	194.2
0.105	188.2
0.105	180.2
0.105	173.2
0.105	166.2
0.105	163.2
0.105	168.2
0.105	181.2
0.105	190.2
0.105	186.2
0.106	173.2
0.106	163.2
0.106	159.2
0.106	161.2
0.106	161.2
0.106	161.2
0.106	165.2
0.106	172.2
0.106	181.2
0.107	186.2
0.107	185.2
0.107	181.2
0.107	176.2
0.107	173.2
0.107	175.2
0.107	181.2
0.107	186.2
0.107	185.2
0.107	181.2
0.108	179.2
0.108	179.2
0.108	179.2
0.108	177.2
0.108	174.2
0.108	173.2
0.108	175.2
0.108	175.2
0.108	174.2
0.108	172.2
0.108	174.2
0.109	177.2
0.109	178.2
0.109	176.2
0.109	172.2
0.109	171.2
0.109	177.2
0.109	189.2
0.109	199.2
0.109	197.2
0.109	185.2
0.11	173.2
0.11	168.2
0.11	170.2
0.11	173.2
0.11	172.2
0.11	165.2
0.11	159.2
0.11	158.2
0.11	167.2
0.111	183.2
0.111	195.2
0.111	196.2
0.111	188.2
0.111	180.2
0.111	178.2
0.111	180.2
0.111	184.2
0.111	186.2
0.111	184.2
0.112	177.2
0.112	170.2
0.112	165.2
0.112	165.2
0.112	167.2
0.112	172.2
0.112	177.2
0.112	182.2
0.112	185.2
0.112	184.2
0.112	182.2
0.113	180.2
0.113	178.2
0.113	175.2
0.113	169.2
0.113	166.2
0.113	170.2
0.113	179.2
0.113	187.2
0.113	187.2
0.113	181.2
0.114	175.2
0.114	172.2
0.114	173.2
0.114	174.2
0.114	175.2
0.114	172.2
0.114	166.2
0.114	161.2
0.114	160.2
0.115	164.2
0.115	171.2
0.115	177.2
0.115	181.2
0.115	183.2
0.115	184.2
0.115	183.2
0.115	180.2
0.115	177.2
0.115	176.2
0.116	179.2
0.116	181.2
0.116	181.2
0.116	180.2
0.116	177.2
0.116	173.2
0.116	172.2
0.116	172.2
0.116	173.2
0.116	175.2
0.116	176.2
0.117	180.2
0.117	186.2
0.117	190.2
0.117	188.2
0.117	182.2
0.117	175.2
0.117	169.2
0.117	165.2
0.117	162.2
0.118	163.2
0.118	169.2
0.118	176.2
0.118	180.2
0.118	179.2
0.118	176.2
0.118	177.2
0.118	185.2
0.118	190.2
0.118	188.2
0.119	179.2
0.119	171.2
0.119	167.2
0.119	167.2
0.119	169.2
0.119	172.2
0.119	177.2
0.119	180.2
0.119	177.2
0.119	171.2
0.119	167.2
0.12	170.2
0.12	180.2
0.12	189.2
0.12	190.2
0.12	184.2
0.12	176.2
0.12	172.2
0.12	172.2
0.12	174.2
0.12	177.2
0.121	180.2
0.121	181.2
0.121	178.2
0.121	173.2
0.121	169.2
0.121	168.2
0.121	169.2
0.121	170.2
0.121	170.2
0.122	174.2
0.122	181.2
0.122	190.2
0.122	193.2
0.122	186.2
0.122	174.2
0.122	165.2
0.122	161.2
0.122	163.2
0.122	168.2
0.123	172.2
0.123	175.2
0.123	176.2
0.123	175.2
0.123	173.2
0.123	174.2
0.123	178.2
0.123	183.2
0.123	185.2
0.123	183.2
0.123	179.2
0.124	175.2
0.124	173.2
0.124	172.2
0.124	171.2
0.124	170.2
0.124	173.2
0.124	180.2
0.124	190.2
0.124	196.2
0.124	191.2
0.125	179.2
0.125	166.2
0.125	159.2
0.125	160.2
0.125	168.2
0.125	174.2
0.125	177.2
0.125	178.2
0.125	181.2
0.125	188.2
0.126	195.2
0.126	195.2
0.126	185.2
0.126	170.2
0.126	157.2
0.126	151.2
0.126	152.2
0.126	158.2
0.126	167.2
0.126	178.2
0.127	189.2
0.127	195.2
0.127	192.2
0.127	181.2
0.127	171.2
0.127	168.2
0.127	170.2
0.127	174.2
0.127	175.2
0.127	173.2
0.128	174.2
0.128	178.2
0.128	185.2
0.128	190.2
0.128	189.2
0.128	183.2
0.128	175.2
0.128	169.2
0.128	169.2
0.129	175.2
0.129	184.2
0.129	189.2
0.129	188.2
0.129	182.2
0.129	176.2
0.129	172.2
0.129	167.2
0.129	165.2
0.129	167.2
0.13	174.2
0.13	182.2
0.13	183.2
0.13	179.2
0.13	175.2
0.13	177.2
0.13	182.2
0.13	184.2
0.13	180.2
0.13	174.2
0.131	173.2
0.131	181.2
0.131	191.2
0.131	191.2
0.131	182.2
0.131	170.2
0.131	162.2
0.131	161.2
0.131	163.2
0.131	170.2
0.132	180.2
0.132	191.2
0.132	196.2
0.132	195.2
0.132	191.2
0.132	184.2
0.132	177.2
0.132	169.2
0.132	164.2
0.132	163.2
0.132	167.2
0.133	174.2
0.133	181.2
0.133	184.2
0.133	183.2
0.133	179.2
0.133	175.2
0.133	173.2
0.133	173.2
0.133	178.2
0.133	184.2
0.134	187.2
0.134	181.2
0.134	172.2
0.134	166.2
0.134	168.2
0.134	178.2
0.134	190.2
0.134	196.2
0.134	192.2
0.134	182.2
0.135	171.2
0.135	164.2
0.135	164.2
0.135	170.2
0.135	176.2
0.135	179.2
0.135	178.2
0.135	175.2
0.135	172.2
0.135	171.2
0.136	173.2
0.136	176.2
0.136	177.2
0.136	174.2
0.136	172.2
0.136	172.2
0.136	178.2
0.136	185.2
0.136	187.2
0.137	182.2
0.137	173.2
0.137	168.2
0.137	169.2
0.137	173.2
0.137	175.2
0.137	172.2
0.137	168.2
0.137	169.2
0.137	173.2
0.138	179.2
0.138	182.2
0.138	182.2
0.138	179.2
0.138	174.2
0.138	171.2
0.138	170.2
0.138	172.2
0.138	175.2
0.138	180.2
0.139	186.2
0.139	191.2
0.139	191.2
0.139	186.2
0.139	180.2
0.139	176.2
0.139	175.2
0.139	176.2
0.139	178.2
0.139	177.2
0.14	171.2
0.14	165.2
0.14	161.2
0.14	162.2
0.14	168.2
0.14	180.2
0.14	192.2
0.14	195.2
0.14	188.2
0.14	175.2
0.14	164.2
0.141	158.2
0.141	158.2
0.141	163.2
0.141	172.2
0.141	178.2
0.141	180.2
0.141	179.2
0.141	178.2
0.141	177.2
0.141	176.2
0.142	177.2
0.142	180.2
0.142	181.2
0.142	180.2
0.142	181.2
0.142	183.2
0.142	183.2
0.142	180.2
0.142	175.2
0.142	170.2
0.143	168.2
0.143	172.2
0.143	182.2
0.143	195.2
0.143	198.2
0.143	190.2
0.143	175.2
0.143	161.2
0.143	152.2
0.144	153.2
0.144	165.2
0.144	180.2
0.144	190.2
0.144	191.2
0.144	185.2
0.144	177.2
0.144	173.2
0.144	174.2
0.144	180.2
0.145	183.2
0.145	180.2
0.145	173.2
0.145	165.2
0.145	160.2
0.145	161.2
0.145	170.2
0.145	182.2
0.145	189.2
0.145	188.2
0.146	183.2
0.146	181.2
0.146	180.2
0.146	179.2
0.146	176.2
0.146	173.2
0.146	172.2
0.146	169.2
0.146	166.2
0.146	168.2
0.147	174.2
0.147	181.2
0.147	187.2
0.147	189.2
0.147	190.2
0.147	189.2
0.147	186.2
0.147	180.2
0.147	174.2
0.147	170.2
0.147	169.2
0.148	168.2
0.148	170.2
0.148	174.2
0.148	181.2
0.148	188.2
0.148	189.2
0.148	181.2
0.148	170.2
0.148	162.2
0.148	164.2
0.149	173.2
0.149	185.2
0.149	189.2
0.149	183.2
0.149	172.2
0.149	164.2
0.149	165.2
0.149	172.2
0.149	178.2
0.149	177.2
0.15	173.2
0.15	170.2
0.15	170.2
0.15	174.2
0.15	178.2
0.15	180.2
0.15	178.2
0.15	176.2
0.15	176.2
0.151	180.2
0.151	185.2
0.151	186.2
0.151	180.2
0.151	170.2
0.151	162.2
0.151	161.2
0.151	167.2
0.151	178.2
0.151	187.2
0.152	188.2
0.152	180.2
0.152	169.2
0.152	161.2
0.152	161.2
0.152	168.2
0.152	180.2
0.152	190.2
0.152	191.2
0.152	187.2
0.153	185.2
0.153	186.2
0.153	186.2
0.153	184.2
0.153	180.2
0.153	175.2
0.153	170.2
0.153	169.2
0.153	173.2
0.153	178.2
0.154	181.2
0.154	182.2
0.154	180.2
0.154	179.2
0.154	178.2
0.154	177.2
0.154	176.2
0.154	176.2
0.154	174.2
0.154	170.2
0.154	166.2
0.155	167.2
0.155	173.2
0.155	183.2
0.155	191.2
0.155	196.2
0.155	192.2
0.155	180.2
0.155	168.2
0.155	161.2
0.155	163.2
0.156	172.2
0.156	179.2
0.156	179.2
0.156	175.2
0.156	172.2
0.156	173.2
0.156	179.2
0.156	186.2
0.156	190.2
0.156	190.2
0.157	188.2
0.157	185.2
0.157	184.2
0.157	182.2
0.157	179.2
0.157	174.2
0.157	169.2
0.157	167.2
0.157	168.2
0.157	175.2
0.158	185.2
0.158	194.2
0.158	198.2
0.158	194.2
0.158	184.2
0.158	172.2
0.158	165.2
0.158	164.2
0.158	168.2
0.159	175.2
0.159	182.2
0.159	187.2
0.159	186.2
0.159	181.2
0.159	177.2
0.159	173.2
0.159	171.2
0.159	170.2
0.159	171.2
0.16	175.2
0.16	184.2
0.16	190.2
0.16	190.2
0.16	186.2
0.16	180.2
0.16	175.2
0.16	170.2
0.16	168.2
0.16	172.2
0.161	177.2
0.161	180.2
0.161	179.2
0.161	175.2
0.161	172.2
0.161	172.2
0.161	175.2
0.161	177.2
0.161	177.2
0.161	175.2
0.162	174.2
0.162	175.2
0.162	177.2
0.162	180.2
0.162	181.2
0.162	177.2
0.162	172.2
0.162	170.2
0.162	176.2
0.162	184.2
0.162	188.2
0.163	184.2
0.163	176.2
0.163	171.2
0.163	172.2
0.163	180.2
0.163	191.2
0.163	200.2
0.163	199.2
0.163	188.2
