0	76.21804215
0.0001	77.05730387
0.0002	77.23786154
0.0003	77.63644897
0.00035	77.94927876
0.0004	78.23687767
0.0005	78.73361275
0.0006	79.02890144
0.0007	79.38896329
0.0008	79.9725817
0.0009	80.62186026
0.001	81.13212579
0.0011	81.5543263
0.0012	82.05263647
0.0013	82.57089826
0.0014	82.878409
0.0015	82.95738447
0.0016	83.10496399
0.0017	83.52954555
0.0018	83.98371639
0.0019	84.02548793
0.002	83.60575099
0.0021	83.15820024
0.0022	83.03836527
0.0023	83.07886967
0.0024	82.89643339
0.0025	82.50175052
0.0026	82.34338997
0.0027	82.74522335
0.0028	83.48313125
0.0029	84.09045115
0.003	84.37088038
0.0031	84.45863008
0.0032	84.45689292
0.0033	84.29525842
0.0034	84.00827541
0.0035	83.88841392
0.0036	84.18813467
0.0037	84.77769098
0.0038	85.29014307
0.0039	85.60435494
0.004	85.96576496
0.0041	86.56053277
0.0042	87.13382838
0.0043	87.19905829
0.0044	86.5348068
0.0045	85.33319649
0.0046	83.92297453
0.0047	82.53330535
0.0048	81.41930329
0.0049	80.99179109
0.005	81.45044261
0.0051	82.53527826
0.0052	83.54223025
0.0053	84.0367051
0.0054	84.20867566
0.0055	84.54207297
0.0056	85.30944933
0.0057	86.41344979
0.0058	87.59461342
0.0059	88.69057046
0.006	89.55545059
0.0061	89.73455988
0.0062	89.04660839
0.0063	87.8864543
0.0064	86.82595665
0.0065	85.95365048
0.0066	84.80808622
0.0067	83.14093319
0.0068	81.69187033
0.0069	81.68080198
0.007	83.57866358
0.0071	86.41450918
0.0072	88.33246827
0.0073	88.17139073
0.0074	86.39005773
0.0075	84.44849293
0.0076	83.53200764
0.0077	83.84423333
0.0078	84.94460476
0.0079	86.02550784
0.008	86.23523929
0.0081	85.11915086
0.0082	83.01059272
0.0083	80.88602879
0.0084	79.65773921
0.0085	79.65521082
0.0086	80.64908323
0.0087	82.14779897
0.0088	83.6721891
0.0089	84.79309267
0.009	85.2965834
0.0091	85.44857729
0.0092	85.85946781
0.0093	86.81755814
0.0094	87.83241209
0.0095	87.99552886
0.0096	86.98031833
0.0097	85.629216
0.0098	85.18466367
0.0099	86.00938123
0.01	87.32633404
0.0101	88.12907549
0.0102	88.00936872
0.0103	87.38096561
0.0104	86.71807557
0.0105	86.15752506
0.0106	85.74087936
0.010700001	85.7088221
0.0108	86.4243767
0.0109	87.80764533
0.011	89.17280264
0.0111	89.73751852
0.0112	89.31136776
0.0113	88.32813494
0.0114	87.32984815
0.0115	86.56355918
0.0116	85.95595786
0.0117	85.32530778
0.0118	84.33522649
0.0119	82.85099155
0.012	81.32624042
0.0121	80.51442268
0.0122	80.77128598
0.0123	81.80636561
0.0124	82.93911108
0.0125	83.80841147
0.0126	84.61232136
0.0127	85.5563847
0.0128	86.48794458
0.0129	86.89649972
0.013	86.59002922
0.0131	86.17648212
0.0132	86.64136033
0.0133	88.34617995
0.0134	90.79146238
0.0135	93.04452058
0.0136	94.4210218
0.0137	94.8513644
0.0138	94.5246756
0.0139	93.33820619
0.014	91.14224608
0.0141	88.22536516
0.0142	85.36582544
0.0143	83.42240855
0.0144	82.90755626
0.0145	83.84663501
0.0146	85.72649728
0.0147	87.80151441
0.0148	89.38215247
0.0149	90.10371127
0.015	90.04141937
0.0151	89.49055662
0.0152	88.57790665
0.0153	87.29716616
0.0154	85.82231103
0.0155	84.60510306
0.0156	83.93827603
0.015699999	83.53864246
0.015799999	82.88571423
0.015900001	82.12040361
0.016000001	82.10857645
0.016100001	83.54113108
0.0162	86.04060895
0.0163	88.27561625
0.0164	88.9678613
0.0165	88.03526118
0.0166	86.46796055
0.0167	85.25932643
0.016799999	84.63101025
0.016899999	84.26405869
0.017000001	83.90515643
0.017100001	83.60817182
0.017200001	83.42251021
0.0173	83.17263683
0.0174	82.8353217
0.0175	82.88650546
0.0176	83.98380332
0.0177	86.28436321
0.0178	89.06962473
0.017899999	91.34491393
0.017999999	92.46975744
0.018100001	92.32059399
0.018200001	90.97442762
0.018300001	88.54812288
0.0184	85.4346505
0.0185	82.52149881
0.0186	80.74668718
0.0187	80.47322725
0.0188	81.41912206
0.0189	82.84126548
0.018999999	83.97584831
0.019099999	84.24662367
0.019200001	83.40773178
0.019300001	81.80120126
0.019400001	80.29172364
0.0195	79.75362663
0.0196	80.59768434
0.0197	82.71320587
0.0198	85.7005503
0.0199	88.94656297
0.02	91.59779899
0.020099999	93.08882936
0.020199999	93.06771078
0.020300001	91.35975278
0.020400001	88.24416161
0.020500001	84.54354787
0.0206	81.20913571
0.0207	79.10083248
0.0208	78.8307349
0.0209	80.42708259
0.021	83.14014786
0.0211	85.7459774
0.021199999	87.28188529
0.021299999	87.67234237
0.021400001	87.42778805
0.021500001	86.9098622
0.021600001	86.23309988
0.0217	85.78857553
0.0218	86.33596985
0.0219	88.01788805
0.022	90.01343317
0.0221	91.2480349
0.0222	91.55080858
0.022299999	91.5155039
0.022399999	91.45876533
0.022500001	90.82748462
0.022600001	89.2202557
0.022700001	87.12701969
0.0228	85.5208649
0.0229	84.98761692
0.023	85.20908123
0.0231	85.43521482
0.0232	85.1941363
0.0233	84.51558967
0.023399999	83.59513203
0.023499999	82.556637
0.023600001	81.67923278
0.023700001	81.63271829
0.023800001	83.10024167
0.0239	86.06693755
0.024	89.47536268
0.0241	91.7985897
0.0242	92.24059154
0.0243	91.27808094
0.0244	90.02815709
0.024499999	89.12455688
0.024599999	88.4097331
0.024700001	87.55117838
0.024800001	86.51302666
0.024900001	85.4803605
0.025	84.55744814
0.0251	83.94144831
0.0252	83.92973607
0.0253	84.50244821
0.0254	85.27148069
0.0255	85.99627366
0.025599999	86.95738303
0.025699999	88.39348566
0.025800001	89.87107105
0.025900001	90.4756268
0.026000001	89.84190464
0.0261	88.59563045
0.0262	87.79507408
0.0263	87.8993939
0.0264	88.45607225
0.0265	88.63813281
0.0266	88.07507454
0.026699999	86.99757801
0.026799999	85.91196587
0.026900001	85.09535066
0.027000001	84.646104
0.027100001	84.74659144
0.0272	85.50758199
0.0273	86.64207199
0.0274	87.76730301
0.0275	88.87620702
0.0276	90.31039126
0.0277	92.10559653
0.027799999	93.63337259
0.027899999	93.93112191
0.028000001	92.61647795
0.028100001	90.21579161
0.028200001	87.63301819
0.0283	85.51204351
0.0284	84.20595278
0.0285	84.03657691
0.0286	85.31112608
0.0287	87.98023473
0.0288	91.33477089
0.028899999	94.0934872
0.028999999	95.2095152
0.029100001	94.3151725
0.029200001	91.63535801
0.029300001	87.9271193
0.0294	84.23321405
0.0295	81.63420056
0.0296	80.77464686
0.0297	81.66687519
0.0298	83.78457738
0.0299	86.35448488
0.029999999	88.5280858
0.030099999	89.49445972
0.030200001	88.79002062
0.030300001	86.68972691
0.030400001	84.40188562
0.0305	83.24594405
0.0306	83.78202836
0.0307	85.45343369
0.0308	87.15006845
0.0309	88.00386106
0.031	87.82001619
0.031099999	86.96194475
0.031199999	85.98380997
0.031300001	85.47011726
0.031399999	85.86037986
0.031500001	87.17364174
0.031599999	88.96503675
0.0317	90.53626847
0.031800002	91.45137316
0.0319	91.68481788
0.032000002	91.27131204
0.0321	90.30902245
0.032200001	89.03827029
0.032299999	87.70835135
0.032400001	86.39584091
0.032499999	84.92560644
0.032600001	83.21732575
0.032699999	81.69146809
0.0328	80.95536513
0.032900002	81.21765505
0.033	81.94346762
0.033100002	82.32716316
0.0332	82.13602042
0.033300001	82.12253713
0.033399999	83.39656913
0.033500001	86.28386077
0.033599999	89.85191213
0.033700001	92.68313118
0.033799999	93.96783666
0.0339	93.7825493
0.034000002	92.48405259
0.0341	90.28286035
0.034200002	87.44465285
0.0343	84.62198112
0.034400001	82.65117477
0.034499999	82.01704299
0.034600001	82.61549436
0.034699999	83.76765218
0.034800001	84.63755078
0.034899999	84.78472068
0.035	84.31420222
0.035100002	83.70908361
0.0352	83.38615056
0.035300002	83.36339059
0.0354	83.52842575
0.035500001	83.72718903
0.035599999	83.76931567
0.035700001	83.57220262
0.035799999	83.16918902
0.035900001	82.69620699
0.035999999	82.41966908
0.0361	82.73081475
0.036200002	84.01117363
0.0363	86.33014098
0.036400002	89.10694211
0.0365	91.30230991
0.036600001	92.02810332
0.036699999	91.18188558
0.036800001	89.37567236
0.036899999	87.42270327
0.037000001	85.90035971
0.037099998	85.09926112
0.0372	85.10189855
0.037300002	85.71219624
