0.0254	16.82935704
0.0255	16.58288483
0.025599999	16.31662552
0.025699999	16.12051343
0.025800001	15.99431491
0.025900001	15.85550069
0.026000001	15.65066668
0.0261	15.44773924
0.0262	15.38056649
0.0263	15.50107772
0.0264	15.73458725
0.0265	15.99747662
0.0266	16.27259244
0.026699999	16.57634125
0.026799999	16.84837628
0.026900001	16.96383428
0.027000001	16.88770544
0.027100001	16.73974453
0.0272	16.67310339
0.0273	16.72915779
0.0274	16.81618975
0.0275	16.83017003
0.0276	16.732549
0.0277	16.51269741
0.027799999	16.18277506
0.027899999	15.80714258
0.028000001	15.51437779
0.028100001	15.43718337
0.028200001	15.5917208
0.0283	15.86912569
0.0284	16.15148502
0.0285	16.42922367
0.0286	16.77330834
0.0287	17.18019249
0.0288	17.52089996
0.028899999	17.63532169
0.028999999	17.46780499
0.029100001	17.11048612
0.029200001	16.72481148
0.029300001	16.41620238
0.0294	16.24183505
0.0295	16.21994222
0.0296	16.32684738
0.0297	16.53798976
0.0298	16.83496082
0.0299	17.17952784
0.029999999	17.46151892
0.030099999	17.5046721
0.030200001	17.20131617
0.030300001	16.58694536
0.030400001	15.85528312
0.0305	15.24864646
0.0306	14.93392296
0.0307	14.9351462
0.0308	15.18091615
0.0309	15.5689937
0.031	16.00493069
0.031099999	16.3701157
0.031199999	16.52695154
0.031300001	16.42675125
0.031399999	16.17258976
0.031500001	15.94148108
0.031599999	15.8776972
0.0317	16.0043179
0.031800002	16.2315966
0.0319	16.42796049
0.032000002	16.51008133
0.0321	16.47845338
0.032200001	16.40085649
0.032299999	16.35652493
0.032400001	16.3742185
0.032499999	16.41920538
0.032600001	16.45033801
0.032699999	16.48614396
0.0328	16.59167755
0.032900002	16.78231526
0.033	16.95565332
0.033100002	16.94590058
0.0332	16.6650259
0.033300001	16.23166739
0.033399999	15.87459877
0.033500001	15.73133841
0.033599999	15.76865104
0.033700001	15.872165
0.033799999	15.96333632
0.0339	16.03668207
0.034000002	16.0957527
0.0341	16.10872005
0.034200002	16.04399871
0.0343	15.93756396
0.034400001	15.88885186
0.034499999	15.96490317
0.034600001	16.14846646
0.034699999	16.35372525
0.034800001	16.50672435
0.034899999	16.58194503
0.035	16.5736453
0.035100002	16.45803559
0.0352	16.24587925
0.035300002	15.9813569
0.0354	15.73746914
0.035500001	15.59403087
0.035599999	15.6176931
0.035700001	15.80931158
0.035799999	16.08503682
0.035900001	16.29644734
0.035999999	16.31836871
0.0361	16.14621032
0.036200002	15.91347955
0.0363	15.77116495
0.036400002	15.76555754
0.0365	15.82402705
0.036600001	15.83742021
0.036699999	15.75101738
0.036800001	15.60157338
0.036899999	15.46427311
0.037000001	15.39312903
0.037099998	15.42159034
0.0372	15.57403656
0.037300002	15.87580801
0.0374	16.29733917
0.037500002	16.71834207
0.0376	16.9798259
0.037700001	16.99729722
0.037799999	16.82201007
0.037900001	16.59247057
0.037999999	16.43402406
0.038100001	16.40173172
0.038199998	16.49581657
0.0383	16.65043413
0.038400002	16.75788154
0.0385	16.7411384
0.038600002	16.61388106
0.0387	16.45670291
0.038800001	16.34981305
0.038899999	16.30190772
0.039000001	16.25170397
0.039099999	16.13369472
0.039200001	15.92121603
0.039299998	15.62834414
0.0394	15.30578666
0.039500002	15.03235412
0.0396	14.90925403
0.039700002	15.03871902
0.039799999	15.43222635
0.039900001	15.96319991
0.039999999	16.4477572
0.040100001	16.77398959
0.040199999	16.946677
0.040300001	17.02534206
0.040399998	17.00766249
0.0405	16.84247972
0.040600002	16.53539961
0.0407	16.23020505
0.040800002	16.08059171
0.040899999	16.10123875
0.041000001	16.18891409
0.041099999	16.24768131
0.041200001	16.2475506
0.041299999	16.20082987
0.041400001	16.11539433
0.041499998	15.99948121
0.0416	15.88112135
0.041700002	15.80448889
0.0418	15.81411793
0.041900002	15.90426336
0.041999999	16.01825461
0.042100001	16.08149857
0.042199999	16.06927938
0.042300001	16.01929192
0.042399999	15.99227998
0.0425	16.02842461
0.042599998	16.12566546
0.0427	16.2538097
0.042800002	16.38778567
0.0429	16.51364784
0.043000002	16.62726955
0.043099999	16.7315799
0.043200001	16.80788535
0.043299999	16.80983314
0.043400001	16.70173534
0.043499999	16.51038241
0.0436	16.29895399
0.043699998	16.11404868
0.0438	15.96967166
0.043900002	15.88358909
0.044	15.87971917
0.044100002	15.93561123
0.044199999	15.97039388
0.044300001	15.92867841
0.044399999	15.84280512
0.044500001	15.80068717
0.044599999	15.86536028
0.0447	16.02026595
0.044799998	16.18254115
0.0449	16.28770779
0.045000002	16.33439662
0.0451	16.35475814
0.045200001	16.38254884
0.045299999	16.44710551
0.045400001	16.56328936
0.045499999	16.73580977
0.045600001	16.92430882
0.045699999	17.01856898
0.0458	16.93239461
0.045899998	16.7024975
0.046	16.45498903
0.046100002	16.28930498
0.0462	16.19414989
0.046300001	16.16717659
0.046399999	16.26672985
0.046500001	16.53453164
0.046599999	16.86588288
0.046700001	17.04520697
0.046799999	16.94455027
0.0469	16.64025091
0.046999998	16.32967974
0.0471	16.12149783
0.047200002	15.98335786
0.0473	15.83792123
0.047400001	15.65995445
0.047499999	15.50684254
0.047600001	15.46953561
0.047699999	15.61594031
0.047800001	15.9397047
0.047899999	16.33536599
0.048	16.63825254
0.048099998	16.72841093
0.0482	16.61240835
0.048300002	16.40955403
0.0484	16.22400741
0.048500001	16.07461372
0.048599999	15.93436673
0.048700001	15.81185946
0.048799999	15.76378479
0.048900001	15.82300815
0.048999999	15.9586171
0.0491	16.11447424
0.049199998	16.26366929
0.0493	16.39360132
0.049400002	16.44232509
0.0495	16.33721161
0.049600001	16.11601775
0.049699999	15.93643485
0.049800001	15.92162058
0.049899999	16.06647036
0.050000001	16.25318862
0.050099999	16.36018532
0.0502	16.33933938
0.050299998	16.22755733
0.0504	16.08685988
0.050500002	15.99004744
0.0506	15.9845142
0.050700001	16.05321827
0.050799999	16.13029547
0.050900001	16.15961075
0.050999999	16.15350569
0.051100001	16.15247539
0.051199999	16.1663177
0.0513	16.16323587
0.051399998	16.11677524
0.0515	16.03606592
0.051600002	15.94986795
0.0517	15.8847042
0.051800001	15.86327244
0.051899999	15.90958499
0.052000001	16.04000638
0.052099999	16.22240996
0.052200001	16.34898736
0.052299999	16.31937801
0.0524	16.14794184
0.052499998	15.93210359
0.0526	15.76866764
0.052700002	15.66352693
0.0528	15.5742671
0.052900001	15.49056049
0.052999999	15.45398278
0.053100001	15.49354585
0.053199999	15.56243846
0.053300001	15.5732132
0.053399999	15.48690476
0.0535	15.34353003
0.053599998	15.21328499
0.0537	15.13888067
0.053800002	15.15236304
0.0539	15.2957261
0.054000001	15.58894341
0.054099999	15.99263992
0.054200001	16.41756436
0.054299999	16.7544198
0.054400001	16.91846386
0.054499999	16.88791835
0.0546	16.72423993
0.054699998	16.51072705
0.0548	16.29017917
0.054900002	16.08339243
0.055	15.91663452
0.055100001	15.82129919
0.055199999	15.82486104
0.055300001	15.94267839
0.055399999	16.15653825
0.055500001	16.41325929
0.055599999	16.62574031
0.0557	16.69916386
0.055799998	16.58430931
0.0559	16.31878259
0.056000002	15.99378563
0.0561	15.72101048
0.056200001	15.59695633
0.056299999	15.66036626
0.056400001	15.88103551
0.056499999	16.14256627
0.056600001	16.31268013
0.056699999	16.33545779
0.0568	16.24086336
0.056899998	16.09618318
0.057	15.95160985
0.057100002	15.84645617
0.0572	15.79965323
0.057300001	15.80556509
0.057399999	15.84319437
0.057500001	15.91300784
0.057599999	16.04034272
0.057700001	16.24375122
0.057799999	16.46020122
0.0579	16.5528533
0.057999998	16.43462284
0.0581	16.15890719
0.058200002	15.88864596
0.0583	15.75693883
0.058400001	15.80301618
0.058499999	15.97715063
0.058600001	16.20251316
0.058699999	16.41375797
0.058800001	16.53481612
0.058899999	16.49955139
0.059	16.3275307
0.059099998	16.12709124
0.0592	16.01109799
0.059300002	15.98032193
0.0594	15.93298815
0.059500001	15.79268254
0.059599999	15.6054503
0.059700001	15.50682024
0.059799999	15.59189947
0.059900001	15.84450137
0.059999999	16.18818253
0.0601	16.56387518
0.060199998	16.92957158
0.0603	17.23167004
0.060400002	17.39628126
0.0605	17.37837712
0.060600001	17.17091639
0.060699999	16.79663059
0.060800001	16.32794485
0.060899999	15.88535485
0.061000001	15.58505948
0.061099999	15.50209973
0.0612	15.60922843
0.061299998	15.83308324
0.0614	16.08444971
0.061500002	16.31659725
0.0616	16.49328062
0.061700001	16.56311873
0.061799999	16.4895318
0.061900001	16.30693061
0.061999999	16.12160026
0.062100001	16.02941757
0.062199999	16.04479847
0.0623	16.1143215
0.062399998	16.18085423
0.0625	16.22522832
0.062600002	16.25854526
0.062700003	16.26802156
0.062799998	16.20283887
0.062899999	16.03335907
0.063000001	15.79921445
0.063100003	15.57576108
0.063199997	15.41991535
0.063299999	15.3540273
0.0634	15.37321822
0.063500002	15.46527514
0.063600004	15.62743028
0.063699998	15.85407518
0.0638	16.11489772
0.063900001	16.34243314
0.064000003	16.46325116
0.064099997	16.45607949
0.064199999	16.39653612
0.064300001	16.39907103
0.064400002	16.51681681
0.064499997	16.68649655
0.064599998	16.7688526
0.0647	16.64810616
0.064800002	16.32987968
0.064900003	15.94265142
0.064999998	15.6552635
0.065099999	15.56948902
0.065200001	15.68858874
0.065300003	15.96368693
0.065399997	16.31319774
0.065499999	16.64149438
0.0656	16.85591516
0.065700002	16.89846592
0.065800004	16.77373908
0.065899998	16.54872586
0.066	16.31890033
0.066100001	16.16418993
0.066200003	16.11570007
0.066299997	16.16463338
0.066399999	16.28527168
0.066500001	16.44529412
0.066600002	16.60451679
0.066699997	16.72899908
0.066799998	16.76604954
0.0669	16.67623242
0.067000002	16.48358441
0.067100003	16.27504152
0.067199998	16.12957299
0.067299999	16.06254261
0.067400001	16.00946293
0.067500003	15.92382512
0.067599997	15.83951271
0.067699999	15.84102173
0.0678	15.96250829
0.067900002	16.1321634
0.068000004	16.21762358
0.068099998	16.18565229
0.0682	16.14705625
0.068300001	16.23793453
0.068400003	16.47670552
0.068499997	16.73438425
0.068599999	16.83237067
0.068700001	16.69695362
0.068800002	16.41636109
0.068899997	16.14382737
0.068999998	15.96160246
0.0691	15.88797197
0.069200002	15.9158957
0.069300003	16.03977817
0.069399998	16.22500011
0.069499999	16.37950694
0.069600001	16.38183128
0.069700003	16.1986186
0.069799997	15.91702843
0.069899999	15.64889393
0.07	15.45461113
0.070100002	15.36004989
0.070200004	15.4153385
0.070299998	15.66145673
0.0704	16.06484231
0.070500001	16.51580984
0.070600003	16.87836814
0.070699997	17.12078085
0.070799999	17.28310896
0.070900001	17.39085278
0.071000002	17.4370948
0.071099997	17.41923293
0.071199998	17.34970886
0.0713	17.23541523
0.071400002	17.05897434
0.071500003	16.83890258
0.071599998	16.64954723
0.071699999	16.56544307
0.071800001	16.55986756
0.071900003	16.4852747
0.071999997	16.23021568
0.072099999	15.86125618
0.0722	15.581626
0.072300002	15.54315677
0.072400004	15.7144739
0.072499998	15.92338634
0.0726	15.99825304
0.072700001	15.9098814
0.072800003	15.74673927
0.072899997	15.65850767
0.072999999	15.76098769
0.073100001	16.0895867
0.073200002	16.56890015
0.073299997	17.02695014
0.073399998	17.29064524
0.0735	17.2895418
0.073600002	17.09657871
0.073700003	16.82208294
0.073799998	16.52153603
0.073899999	16.20928391
0.074000001	15.93017212
0.074100003	15.77132003
0.074199997	15.78343808
0.074299999	15.92227227
0.0744	16.09696064
0.074500002	16.25663506
0.074600004	16.41502608
0.074699998	16.56349397
0.0748	16.63621631
0.074900001	16.57832925
0.075000003	16.42304833
0.075099997	16.27015996
0.075199999	16.18252455
0.075300001	16.11586008
0.075400002	16.0010172
0.075499997	15.8378564
0.075599998	15.7238877
0.0757	15.79912499
0.075800002	16.12044056
0.075900003	16.61633714
0.075999998	17.06407476
0.076099999	17.19998349
0.076200001	16.91657597
0.076300003	16.34878145
0.076399997	15.77886487
0.076499999	15.45772123
0.0766	15.45708484
0.076700002	15.64973155
0.076800004	15.84262748
0.076899998	15.94470529
0.077	15.99316687
0.077100001	16.06377674
0.077200003	16.18481129
0.077299997	16.33483437
0.077399999	16.49512858
0.077500001	16.64241187
0.077600002	16.71640828
0.077699997	16.64559718
0.077799998	16.4489488
0.0779	16.23619471
0.078000002	16.11772904
0.078100003	16.11579421
0.078199998	16.17098635
0.078299999	16.25469997
0.078400001	16.38893604
0.078500003	16.56988351
0.078599997	16.73233506
0.078699999	16.80184849
0.0788	16.80194263
0.078900002	16.81952806
0.079000004	16.86067094
0.079099998	16.82140661
0.0792	16.62499578
0.079300001	16.36222985
0.079400003	16.231886
0.079499997	16.32966677
0.079599999	16.5549694
0.079700001	16.75227413
0.079800002	16.86051197
0.079899997	16.90552141
0.079999998	16.89201985
0.0801	16.75826275
0.080200002	16.48407843
0.080300003	16.14755623
0.080399998	15.88670983
0.080499999	15.78390409
0.080600001	15.80565352
0.080700003	15.88506648
0.080799997	15.99546399
0.080899999	16.1328807
0.081	16.27673544
0.081100002	16.42160622
0.081200004	16.59415022
0.081299998	16.81413848
0.0814	17.03563109
0.081500001	17.15139483
0.081600003	17.0670412
0.081699997	16.79576962
0.081799999	16.44233002
0.081900001	16.10695196
0.082000002	15.83873058
0.082099997	15.66715102
0.082199998	15.64087997
0.0823	15.79584684
0.082400002	16.06810308
0.082500003	16.30199822
0.082599998	16.38095398
0.082699999	16.32567341
0.082800001	16.23692886
0.082900003	16.18584185
0.082999997	16.15388923
0.083099999	16.10155642
0.0832	16.04145912
0.083300002	16.02063289
0.083400004	16.04589957
0.083499998	16.07052155
0.0836	16.05894912
0.083700001	16.03564347
0.083800003	16.05067298
0.083899997	16.11714919
0.083999999	16.19656473
0.084100001	16.25229939
0.084200002	16.27724346
0.084299997	16.26020261
0.084399998	16.1911985
0.0845	16.08287715
0.084600002	15.99253982
0.084700003	15.97341814
0.084799998	15.99461366
0.084899999	15.94216441
0.085000001	15.760322
0.085100003	15.55796145
0.085199997	15.53408061
0.085299999	15.78551321
0.0854	16.21471238
0.085500002	16.63100774
0.085600004	16.89181991
0.085699998	16.9633426
0.0858	16.88361431
0.085900001	16.69048292
0.086000003	16.40503112
0.086099997	16.06492244
0.086199999	15.70993595
0.086300001	15.369493
0.086400002	15.09417127
0.086499997	14.95888026
0.086599998	15.03138372
0.0867	15.30762061
0.086800002	15.69701217
0.086900003	16.10151415
0.086999998	16.46500628
0.087099999	16.75607482
0.087200001	16.95045539
0.087300003	17.03106228
0.087399997	16.99972037
0.087499999	16.88311562
0.0876	16.71657528
0.087700002	16.52993457
0.087800004	16.34567005
0.087899998	16.21056472
0.088	16.16178442
0.088100001	16.18920583
0.088200003	16.23243552
0.088299997	16.23078516
0.088399999	16.17807944
0.088500001	16.12347182
0.088600002	16.09945095
0.088699997	16.09140976
0.088799998	16.08218786
0.0889	16.10139175
0.089000002	16.20327662
0.089100003	16.39532792
0.089199998	16.59416656
0.089299999	16.68648125
0.089400001	16.65273383
0.089500003	16.55922054
0.089599997	16.45062975
0.089699999	16.27878437
0.0898	15.96616868
0.089900002	15.56569896
0.090000004	15.25798609
0.090099998	15.20153181
0.0902	15.37431802
0.090300001	15.63360587
0.090400003	15.84661851
0.090499997	15.96764399
0.090599999	16.02802369
0.090700001	16.06863936
0.090800002	16.08475442
0.090899997	16.05035531
0.090999998	15.96336925
0.0911	15.85625948
0.091200002	15.79506212
0.091300003	15.86794446
0.091399998	16.11304639
0.091499999	16.44342489
0.091600001	16.66905816
0.091700003	16.64513246
0.091799997	16.42542661
0.091899999	16.21009301
0.092	16.16543807
0.092100002	16.28201454
0.092200004	16.43610852
0.092299998	16.54600034
0.0924	16.64294479
0.092500001	16.76003888
0.092600003	16.8448899
0.092699997	16.79622837
0.092799999	16.58878399
0.092900001	16.32983145
0.093000002	16.17711371
0.093099996	16.21173636
0.093199998	16.36670089
0.0933	16.48781195
0.093400002	16.5020155
0.093500003	16.45765438
0.093599998	16.43576854
0.093699999	16.4834716
0.093800001	16.59136247
0.093900003	16.70805668
0.093999997	16.7784736
0.094099999	16.78992571
0.0942	16.7813918
0.094300002	16.80461758
0.094400004	16.88198393
0.094499998	16.98046928
0.0946	17.0463174
0.094700001	17.04684565
0.094800003	16.96698432
0.094899997	16.8023145
0.094999999	16.54255857
0.095100001	16.22500011
0.095200002	15.95952033
0.095299996	15.85294114
0.095399998	15.92727389
0.0955	16.07366433
0.095600002	16.14388624
0.095700003	16.08728803
0.095799997	15.97903852
0.095899999	15.90465857
0.096000001	15.87443306
0.096100003	15.8639052
0.096199997	15.89563661
0.096299999	15.99643205
0.0964	16.1444272
0.096500002	16.27581664
0.096600004	16.3594255
0.096699998	16.41324036
0.0968	16.4502864
0.096900001	16.44870996
0.097000003	16.39836644
0.097099997	16.34548671
0.097199999	16.36908747
0.097300001	16.47913567
0.097400002	16.59057437
0.097499996	16.60103974
0.097599998	16.50080056
0.0977	16.35200565
0.097800002	16.22297919
0.097900003	16.12547019
0.097999997	16.07346205
0.098099999	16.15076383
0.098200001	16.44607754
0.098300003	16.8884969
0.098399997	17.2282695
0.098499999	17.22273029
0.0986	16.90131618
0.098700002	16.53165909
0.098800004	16.3244665
0.098899998	16.26019457
0.099	16.22370374
0.099100001	16.15567832
0.099200003	16.10809896
0.099299997	16.1403384
0.099399999	16.2412469
0.099500001	16.36093581
0.099600002	16.45287889
0.099699996	16.48547827
0.099799998	16.43485105
0.0999	16.32138467
0.100000001	16.21955738
0.100100003	16.20876733
0.100199997	16.30357233
0.100299999	16.42761455
0.100400001	16.4770442
0.100500003	16.41949116
0.100599997	16.29580292
0.100699998	16.14202869
0.1008	15.94950671
0.100900002	15.72340069
0.101000004	15.53475097
0.101099998	15.48010108
0.101199999	15.59261469
0.101300001	15.8432579
0.101400003	16.18558771
0.101499997	16.58482122
0.101599999	16.94087328
0.1017	17.09903375
0.101800002	16.96351194
0.101899996	16.5964087
0.101999998	16.18650754
0.1021	15.89750687
0.102200001	15.72916811
0.102300003	15.59703984
0.102399997	15.47488188
0.102499999	15.43378853
0.102600001	15.54029381
0.102700002	15.75965605
0.102799997	15.99333155
0.102899998	16.19018686
0.103	16.37139418
0.103100002	16.54728712
0.103200004	16.67164364
0.103249997	16.69331061
0.103299998	16.61809589
0.103399999	16.5215853
0.103500001	16.32913645
0.103600003	16.09003119
0.103699997	15.85662876
0.103799999	15.68271318
0.1039	15.59667522
0.104000002	15.61071074
0.104099996	15.73311687
0.104199998	15.95717602
0.1043	16.2171166
0.104400001	16.40730153
0.104500003	16.46226079
0.104599997	16.39428102
0.104699999	16.28441046
0.104800001	16.19186315
0.104900002	16.11303939
0.104999997	16.05208216
0.105099998	16.03922529
0.1052	16.08810439
0.105300002	16.15719927
0.105400003	16.1820352
0.105499998	16.16788455
0.105599999	16.16545907
0.105700001	16.1933675
0.105800003	16.17018296
0.105899997	16.02044255
0.105999999	15.77497964
0.1061	15.56970893
0.106200002	15.53950442
0.106299996	15.72687307
0.106399998	16.08313596
0.1065	16.49439105
0.106600001	16.79306174
0.106700003	16.83838159
0.106799997	16.65419228
0.106899999	16.41715048
0.107000001	16.25516702
0.107100002	16.14566003
0.107199997	16.01313292
0.107299998	15.87725376
0.1074	15.832729
0.107500002	15.89233721
0.107600003	15.92452141
0.107699998	15.80173173
0.107799999	15.56657652
0.107900001	15.36541354
0.108000003	15.26686464
0.108099997	15.23982911
0.108199999	15.26621062
0.1083	15.35423761
0.108400002	15.49882288
0.108499996	15.66772024
0.108599998	15.86027281
0.1087	16.10554175
0.108800001	16.37068959
0.108900003	16.55227915
0.108999997	16.59980224
0.109099999	16.59843663
0.109200001	16.62173631
0.109300002	16.59467017
0.109399997	16.4002048
0.109499998	16.09409301
0.1096	15.87144174
0.109700002	15.81966518
0.109800003	15.82794754
0.109899998	15.75460282
0.109999999	15.64709524
0.110100001	15.67416761
0.110200003	15.88031432
0.110299997	16.11165355
0.110399999	16.19369814
0.1105	16.10243631
0.110600002	15.89295103
0.110699996	15.61710494
0.110799998	15.37117032
0.1109	15.28922116
0.111000001	15.44542657
0.111100003	15.74124493
0.111199997	16.00850187
0.111299999	16.17366493
0.111400001	16.29056608
0.111500002	16.4043924
0.111599997	16.48622409
0.111699998	16.52251576
0.1118	16.58127105
0.111900002	16.70303612
0.112000003	16.81975159
0.112099998	16.81161057
0.112199999	16.64985894
0.112300001	16.44194181
0.112400003	16.32987034
0.112499997	16.38368287
0.112599999	16.58108874
0.1127	16.82220404
0.112800002	16.9663233
0.112899996	16.89716255
0.112999998	16.60863022
0.1131	16.23037569
0.113200001	15.91564986
0.113300003	15.75187393
0.113399997	15.74095215
0.113499999	15.86185133
0.113600001	16.09646559
0.113700002	16.39050523
0.113799997	16.63236998
0.113899998	16.7118348
0.114	16.61657364
0.114100002	16.42994122
0.114200003	16.22749613
0.114299998	16.00298756
0.114399999	15.71870377
0.114500001	15.40460136
0.114600003	15.18225946
0.114699997	15.13272867
0.114799999	15.20804842
0.1149	15.28965864
0.115000002	15.32651279
0.115099996	15.40969116
0.115199998	15.69253853
0.1153	16.2099789
0.115400001	16.8614108
0.115500003	17.4424351
0.115599997	17.73561845
0.115699999	17.62935667
0.115800001	17.18770647
0.115900002	16.62338199
0.115999997	16.1831599
0.116099998	15.97340751
0.1162	15.93299774
0.116300002	15.95700565
0.116400003	16.01289304
0.116499998	16.0926649
0.116599999	16.14520829
0.116700001	16.12104271
0.116800003	16.06994741
0.116899997	16.09615491
0.116999999	16.19410969
0.1171	16.22231349
0.117200002	16.0894477
0.117299996	15.91480056
0.117399998	15.87679034
0.1175	16.00737873
0.117600001	16.1900974
0.117700003	16.29262928
0.117799997	16.26592309
0.117899999	16.14681741
0.118000001	16.03139597
0.118100002	16.01156866
0.118199997	16.10744598
0.118299998	16.21069879
0.1184	16.15877779
0.118500002	15.9243544
0.118600003	15.67248769
0.118699998	15.58499828
0.118799999	15.62811256
0.118900001	15.63736636
0.119000003	15.60909436
0.119099997	15.70602013
0.119199999	16.00868677
0.1193	16.37826243
0.119400002	16.61048648
0.119499996	16.65061514
0.119599998	16.56874714
0.1197	16.39731254
0.119800001	16.14034307
0.119900003	15.87672188
0.119999997	15.73237104
0.120099999	15.74564543
