0	9.527831452
1.00E-04	9.62509459
0.0002	9.646019655
0.0003	9.692212473
0.00035	9.728466728
0.0004	9.76179694
0.0005	9.819364219
0.0006	9.853585612
0.0007	9.89531365
0.0008	9.962949951
0.0009	10.03819569
0.001	10.09733103
0.0011	10.1462604
0.0012	10.20401022
0.0013	10.26407225
0.0014	10.29971008
0.0015	10.30886265
0.0016	10.32596583
0.0017	10.37517114
0.0018	10.4278056
0.0019	10.43264655
0.002	10.38400269
0.0021	10.33213545
0.0022	10.31824762
0.0023	10.32294173
0.0024	10.30179895
0.0025	10.25605863
0.0026	10.23770602
0.0027	10.28427502
0.0028	10.36979213
0.0029	10.44017523
0.003	10.47267454
0.0031	10.48284396
0.0032	10.48264264
0.0033	10.46391061
0.0034	10.43065177
0.0035	10.41676087
0.0036	10.4514959
0.0037	10.51982035
0.0038	10.57920909
0.0039	10.61562352
0.004	10.6575078
0.0041	10.72643621
0.0042	10.79287619
0.0043	10.80043577
0.0044	10.7234548
0.0045	10.58419861
0.0046	10.42076614
0.0047	10.25971556
0.0048	10.13061241
0.0049	10.08106746
0.005	10.13422118
0.0051	10.25994421
0.0052	10.37664119
0.0053	10.43394653
0.0054	10.45387642
0.0055	10.49251427
0.0056	10.58144652
0.0057	10.70939058
0.0058	10.84627717
0.0059	10.97328907
0.006	11.07352116
0.0061	11.09427837
0.0062	11.01455077
0.0063	10.880099
0.0064	10.75719654
0.0065	10.65610383
0.0066	10.52334289
0.0067	10.33013435
0.0068	10.16220056
0.0069	10.16091783
0.007	10.3808635
0.0071	10.70951335
0.0072	10.93178814
0.0073	10.91312065
0.0074	10.70667964
0.0075	10.48166916
0.0076	10.37545648
0.0077	10.41164072
0.0078	10.5391642
0.0079	10.66443148
0.008	10.68873753
0.0081	10.55939258
0.0082	10.31502902
0.0083	10.06881053
0.0084	9.926462443
0.0085	9.926169424
0.0086	10.0413506
0.0087	10.21503872
0.0088	10.39170229
0.0089	10.52160527
0.009	10.57995547
0.0091	10.59757024
0.0092	10.64518888
0.0093	10.75622322
0.0094	10.87383597
0.0095	10.89273979
0.0096	10.77508571
0.0097	10.6185047
0.0098	10.56698495
0.0099	10.66256254
0.01	10.81518593
0.0101	10.90821668
0.0102	10.89434371
0.0103	10.82151725
0.0104	10.74469406
0.0105	10.67973112
0.0106	10.63144551
0.010700001	10.62773035
0.0108	10.71065691
0.0109	10.87096572
0.011	11.02917559
0.0111	11.09462125
0.0112	11.04523408
0.0113	10.93128594
0.0114	10.81559318
0.0115	10.72678695
0.0116	10.65637124
0.0117	10.58328438
0.0118	10.46854256
0.0119	10.29653263
0.012	10.11982723
0.0121	10.02574461
0.0122	10.05551283
0.0123	10.17546957
0.0124	10.30674492
0.0125	10.40748928
0.0126	10.50065545
0.0127	10.61006418
0.0128	10.71802388
0.0129	10.76537186
0.013	10.7298546
0.0131	10.68192808
0.0132	10.73580343
0.0133	10.9333772
0.0134	11.21676418
0.0135	11.47787404
0.0136	11.63739857
0.0137	11.68727154
0.0138	11.64941114
0.0139	11.51190965
0.014	11.25741696
0.0141	10.91937582
0.0142	10.58798002
0.0143	10.3627549
0.0144	10.30308799
0.0145	10.41191906
0.0146	10.62977875
0.0147	10.8702552
0.0148	11.05343741
0.0149	11.1370598
0.015	11.12984071
0.0151	11.06600051
0.0152	10.96023231
0.0153	10.81180562
0.0154	10.64088273
0.0155	10.49981891
0.0156	10.42253945
0.015699999	10.3762254
0.015799999	10.30055669
0.015900001	10.21186384
0.016000001	10.21049318
0.016100001	10.3765138
0.0162	10.66618156
0.0163	10.92519948
0.0164	11.00542467
0.0165	10.89734442
0.0166	10.7157079
0.0167	10.57563771
0.016799999	10.50282133
0.016899999	10.46029483
0.017000001	10.41870118
0.017100001	10.38428324
0.017200001	10.36276668
0.0173	10.33380852
0.0174	10.29471663
0.0175	10.30064839
0.0176	10.42781567
0.0177	10.69443056
0.0178	11.01721816
0.017899999	11.2809044
0.017999999	11.41126399
0.018100001	11.39397724
0.018200001	11.23796826
0.018300001	10.95678063
0.0184	10.59595625
0.0185	10.25834729
0.0186	10.05266205
0.0187	10.02097042
0.0188	10.1305914
0.0189	10.29540547
0.018999999	10.42689375
0.019099999	10.45827426
0.019200001	10.36105399
0.019300001	10.17487106
0.019400001	9.999935728
0.0195	9.937574961
0.0196	10.03539391
0.0197	10.28056447
0.0198	10.62677172
0.0199	11.00295637
0.02	11.31021158
0.020099999	11.48300904
0.020199999	11.48056158
0.020300001	11.2826241
0.020400001	10.92155416
0.020500001	10.4926852
0.0206	10.10625581
0.0207	9.861921794
0.0208	9.830619831
0.0209	10.01562265
0.021	10.33004333
0.0211	10.63203633
0.021199999	10.8100347
0.021299999	10.85528528
0.021400001	10.82694356
0.021500001	10.76692046
0.021600001	10.68848959
0.0217	10.63697308
0.0218	10.70041132
0.0219	10.89533102
0.022	11.12659736
0.0221	11.26967697
0.0222	11.3047658
0.022299999	11.3006743
0.022399999	11.29409879
0.022500001	11.22093885
0.022600001	11.03467498
0.022700001	10.79208713
0.0228	10.60594775
0.0229	10.54414894
0.023	10.56981473
0.0231	10.59602165
0.0232	10.56808274
0.0233	10.48944508
0.023399999	10.38277205
0.023499999	10.2624195
0.023600001	10.16073598
0.023700001	10.15534535
0.023800001	10.32541855
0.0239	10.66923282
0.024	11.06423966
0.0241	11.33348148
0.0242	11.38470565
0.0243	11.27315904
0.0244	11.12830373
0.024499999	11.02358432
0.024599999	10.94074246
0.024700001	10.84124343
0.024800001	10.72093067
0.024900001	10.60125364
0.025	10.49429612
0.0251	10.42290709
0.0252	10.42154974
0.0253	10.4879221
0.0254	10.57704628
0.0255	10.66104349
0.025599999	10.77242771
0.025699999	10.93885952
0.025800001	11.11009882
0.025900001	11.18016158
0.026000001	11.10671869
0.0261	10.96228635
0.0262	10.86950882
0.0263	10.88159858
0.0264	10.94611276
0.0265	10.967212
0.0266	10.90195844
0.026699999	10.77708596
0.026799999	10.65127295
0.026900001	10.55663434
0.027000001	10.50457056
0.027100001	10.51621618
0.0272	10.60440837
0.0273	10.7358859
0.0274	10.8662904
0.0275	10.99480273
0.0276	11.16101222
0.0277	11.36906091
0.027799999	11.54611687
0.027899999	11.58062343
0.028000001	11.42826762
0.028100001	11.15004894
0.028200001	10.85072795
0.0283	10.60492542
0.0284	10.45356086
0.0285	10.43393167
0.0286	10.58164084
0.0287	10.89096733
0.0288	11.27972891
0.028899999	11.59944016
0.028999999	11.7287781
0.029100001	11.62513156
0.029200001	11.31456435
0.029300001	10.88481172
0.0294	10.4567202
0.0295	10.15551713
0.0296	10.05590233
0.0297	10.15930384
0.0298	10.40472712
0.0299	10.70255706
0.029999999	10.95445851
0.030099999	11.06645285
0.030200001	10.98481448
0.030300001	10.74140869
0.030400001	10.47626777
0.0305	10.34230419
0.0306	10.40443171
0.0307	10.59813306
0.0308	10.79475828
0.0309	10.89370542
0.031	10.8723994
0.031099999	10.77295637
0.031199999	10.65959906
0.031300001	10.60006654
0.031399999	10.64529458
0.031500001	10.79749022
0.031599999	11.00509732
0.0317	11.18718942
0.031800002	11.2932421
0.0319	11.32029632
0.032000002	11.27237458
0.0321	11.16085359
0.032200001	11.01358446
0.032299999	10.85945841
0.032400001	10.70734986
0.032499999	10.53696246
0.032600001	10.33898758
0.032699999	10.16215394
0.0328	10.07684601
0.032900002	10.10724313
0.033	10.1913585
0.033100002	10.23582548
0.0332	10.21367369
0.033300001	10.2121111
0.033399999	10.35976033
0.033500001	10.69437233
0.033599999	11.10787847
0.033700001	11.43599215
0.033799999	11.58487835
0.0339	11.56340515
0.034000002	11.41292067
0.0341	11.15782163
0.034200002	10.82889805
0.0343	10.50177493
0.034400001	10.2733756
0.034499999	10.19988524
0.034600001	10.26924055
0.034699999	10.40276563
0.034800001	10.50357932
0.034899999	10.52063503
0.035	10.46610603
0.035100002	10.39597804
0.0352	10.35855291
0.035300002	10.35591523
0.0354	10.37504137
0.035500001	10.3980763
0.035599999	10.40295842
0.035700001	10.38011473
0.035799999	10.33340895
0.035900001	10.27859445
0.035999999	10.24654611
0.0361	10.28260519
0.036200002	10.43098765
0.0363	10.69973581
0.036400002	11.02154292
0.0365	11.27596697
0.036600001	11.36008012
0.036699999	11.26201083
0.036800001	11.05268642
0.036899999	10.82635428
0.037000001	10.6499279
0.037099998	10.55708753
0.0372	10.55739319
0.037300002	10.62812138
0.0374	10.72597842
0.037500002	10.81508945
0.0376	10.87959509
0.037700001	10.94191949
0.037799999	11.03670255
0.037900001	11.16021444
0.037999999	11.25461365
0.038100001	11.23846346
0.038199998	11.07397674
0.0383	10.79061161
0.038400002	10.47214895
0.0385	10.21099383
