0	8.74774328
1.00E-04	8.837027159
0.0002	8.856235577
0.0003	8.898638836
0.00035	8.93191887
0.0004	8.962514743
0.0005	9.015359326
0.0006	9.04677327
0.0007	9.08507803
0.0008	9.147165594
0.0009	9.216238338
0.001	9.270522341
0.0011	9.31543765
0.0012	9.368449797
0.0013	9.423584474
0.0014	9.456298645
0.0015	9.464700359
0.0016	9.480400434
0.0017	9.525569048
0.0018	9.573885484
0.0019	9.5783293
0.002	9.533676075
0.0021	9.486063909
0.0022	9.473315407
0.0023	9.47762442
0.0024	9.458216148
0.0025	9.416228272
0.0026	9.399381269
0.0027	9.442129845
0.0028	9.520631317
0.0029	9.585240337
0.003	9.615073473
0.0031	9.624408623
0.0032	9.624223817
0.0033	9.607028519
0.0034	9.576498166
0.0035	9.563746841
0.0036	9.595632284
0.0037	9.658351545
0.0038	9.712868163
0.0039	9.746295226
0.004	9.784743411
0.0041	9.84801709
0.0042	9.909006476
0.0043	9.915945884
0.0044	9.845280264
0.0045	9.717448351
0.0046	9.567423531
0.0047	9.419585195
0.0048	9.301073385
0.0049	9.255592998
0.005	9.304386105
0.0051	9.419795081
0.0052	9.526918495
0.0053	9.579522626
0.0054	9.597817514
0.0055	9.633285597
0.0056	9.714922037
0.0057	9.83236984
0.0058	9.958026555
0.0059	10.07461867
0.006	10.16662793
0.0061	10.18568227
0.0062	10.11249535
0.0063	9.989073708
0.0064	9.876253901
0.0065	9.783454625
0.0066	9.661585108
0.0067	9.484226975
0.0068	9.330070112
0.0069	9.328892618
0.007	9.530794412
0.0071	9.832482542
0.0072	10.03652238
0.0073	10.01938634
0.0074	9.829881302
0.0075	9.623330194
0.0076	9.525830975
0.0077	9.559046741
0.0078	9.676108472
0.0079	9.791099087
0.008	9.813411123
0.0081	9.694677356
0.0082	9.470360856
0.0083	9.244341599
0.0084	9.113671443
0.0085	9.113402463
0.0086	9.219134421
0.0087	9.378573548
0.0088	9.540744016
0.0089	9.659990036
0.009	9.71355331
0.0091	9.729723003
0.0092	9.773435112
0.0093	9.875360435
0.0094	9.98332449
0.0095	10.00067748
0.0096	9.892675489
0.0097	9.748940042
0.0098	9.70164686
0.0099	9.789383476
0.01	9.929485966
0.0101	10.01488468
0.0102	10.00214981
0.0103	9.935297883
0.0104	9.864777098
0.0105	9.805143586
0.0106	9.760819218
0.010700001	9.757408844
0.0108	9.833532286
0.0109	9.980689707
0.011	10.12592038
0.0111	10.18599702
0.0112	10.14066147
0.0113	10.03606139
0.0114	9.929859811
0.0115	9.848339052
0.0116	9.783700093
0.0117	9.71660912
0.0118	9.611280476
0.0119	9.453381871
0.012	9.291173
0.0121	9.204808716
0.0122	9.232134818
0.0123	9.342250558
0.0124	9.462756365
0.0125	9.555235874
0.0126	9.64075889
0.0127	9.741191969
0.0128	9.840294881
0.0129	9.883758544
0.013	9.851155036
0.0131	9.807160311
0.0132	9.856615837
0.0133	10.03798108
0.0134	10.29811961
0.0135	10.53780858
0.0136	10.68424605
0.0137	10.73002755
0.0138	10.69527315
0.0139	10.56905198
0.014	10.33543732
0.0141	10.02512834
0.0142	9.720919544
0.0143	9.514171403
0.0144	9.459399442
0.0145	9.559302241
0.0146	9.759289197
0.0147	9.980037477
0.0148	10.14819181
0.0149	10.22495401
0.015	10.21832715
0.0151	10.15972426
0.0152	10.06263306
0.0153	9.926382975
0.0154	9.769482231
0.0155	9.63999098
0.0156	9.569051363
0.015699999	9.526536813
0.015799999	9.457075804
0.015900001	9.375659125
0.016000001	9.374400906
0.016100001	9.526801561
0.0162	9.792705601
0.0163	10.03047425
0.0164	10.10411793
0.0165	10.00490435
0.0166	9.838168903
0.0167	9.709589771
0.016799999	9.642747087
0.016899999	9.603709372
0.017000001	9.565527973
0.017100001	9.533933612
0.017200001	9.514182218
0.0173	9.48759973
0.0174	9.451714852
0.0175	9.457159978
0.0176	9.573894732
0.0177	9.818637114
0.0178	10.11494391
0.017899999	10.3569979
0.017999999	10.47666307
0.018100001	10.46079449
0.018200001	10.31758415
0.018300001	10.05946455
0.0184	9.728241418
0.0185	9.418329171
0.0186	9.229517904
0.0187	9.200426188
0.0188	9.301054105
0.0189	9.452347175
0.018999999	9.573048447
0.019099999	9.601854568
0.019200001	9.512610032
0.019300001	9.341701155
0.019400001	9.181117138
0.0195	9.123872314
0.0196	9.21366641
0.0197	9.438723703
0.0198	9.756528858
0.0199	10.10185213
0.02	10.38390079
0.020099999	10.54252231
0.020199999	10.54027564
0.020300001	10.35857652
0.020400001	10.02712798
0.020500001	9.633442503
0.0206	9.278714952
0.0207	9.054425569
0.0208	9.025691553
0.0209	9.195517142
0.021	9.484143428
0.0211	9.761361568
0.021199999	9.924757338
0.021299999	9.966295659
0.021400001	9.940279033
0.021500001	9.885180095
0.021600001	9.813183524
0.0217	9.76589332
0.0218	9.824127226
0.0219	10.00305613
0.022	10.21534988
0.0221	10.34669154
0.0222	10.37890177
0.022299999	10.37514592
0.022399999	10.36910985
0.022500001	10.30195179
0.022600001	10.13096862
0.022700001	9.908282142
0.0228	9.737413236
0.0229	9.680684271
0.023	9.704244494
0.0231	9.728301452
0.0232	9.702654595
0.0233	9.630468202
0.023399999	9.532546389
0.023499999	9.422067306
0.023600001	9.328725681
