0	89.5733236
0.0001	90.7069398
0.0002	90.9452447
0.0003	91.4807635
0.00035	91.9109103
0.0004	92.2991023
0.0005	92.9605251
0.0006	93.3533397
0.0007	93.8354568
0.0008	94.6220528
0.0009	95.49236
0.001	96.1721065
0.0011	96.7383151
0.0012	97.4114812
0.0013	98.1124804
0.0014	98.5270981
0.0015	98.6312249
0.0016	98.8319094
0.0017	99.4095009
0.0018	100.0211895
0.0019	100.0658488
0.002	99.4924573
0.0021	98.8917473
0.0022	98.7351736
0.0023	98.794389
0.0024	98.5454578
0.0025	98.0093164
0.0026	97.8011247
0.0027	98.3545509
0.0028	99.3564876
0.0029	100.1716994
0.003	100.5458658
0.0031	100.6639002
0.0032	100.6653516
0.0033	100.4609276
0.0034	100.0933034
0.0035	99.9567011
0.0036	100.4071735
0.0037	101.265513
0.0038	102.0398232
0.0039	102.5738906
0.004	103.18841
0.0041	104.0825402
0.0042	104.8292796
0.0043	104.7214191
0.0044	103.5479483
0.0045	101.8030959
0.0046	100.121803
0.0047	98.8499088
0.0048	98.2010061
0.0049	98.5525227
0.005	100.14347
0.0051	102.5273655
0.0052	104.6652327
0.0053	105.726663
0.0054	105.7572166
0.0055	105.37465
0.0056	105.0063051
0.0057	104.6771022
0.0058	104.4201493
0.0059	104.4846378
0.006	105.0013283
0.0061	105.6586592
0.0062	106.0788482
0.0063	106.3173413
0.0064	106.6487504
0.0065	106.8260822
0.0066	106.0329077
0.0067	103.8972947
0.0068	101.4696668
0.0069	100.4197096
0.007	101.4475034
0.0071	103.4463899
0.0072	104.6804735
0.0073	104.4321829
0.0074	103.5823156
0.0075	103.4604956
0.0076	104.5205826
0.0077	106.2109422
0.0078	107.8211142
0.0079	109.0253468
0.008	109.7193592
0.0081	109.7698961
0.0082	109.1887892
0.0083	108.1350823
0.0084	106.78054
0.0085	105.1603464
0.0086	103.3261834
0.0087	101.6701811
0.0088	100.8806642
0.0089	101.2842332
0.009	102.5272314
0.0091	103.9805934
0.0092	105.1813728
0.0093	106.011465
0.0094	106.3194333
0.0095	105.8478244
0.0096	104.5884864
0.0097	103.0169639
0.0098	101.8219421
0.0099	101.2060454
0.01	100.7891195
0.0101	100.1302212
0.0102	99.3150634
0.0103	98.865654
0.0104	99.0575059
0.0105	99.6784054
0.0106	100.3900849
0.010700001	101.2477759
0.0108	102.5119986
0.0109	104.1426104
0.011	105.6040583
0.0111	106.4070482
0.0112	106.7131848
0.0113	107.277023
0.0114	108.6117101
0.0115	110.4698302
0.0116	111.8501075
0.0117	111.8470505
0.0118	110.4240078
0.0119	108.3817693
0.012	106.7503728
0.0121	106.2391976
0.0122	106.9546267
0.0123	108.1541548
0.0124	108.7542622
0.0125	108.2175622
0.0126	106.9917967
0.0127	106.121984
0.0128	106.3256433
0.0129	107.4071171
0.013	108.6417512
0.0131	109.5356012
0.0132	109.986506
0.0133	109.9046687
0.0134	109.0423633
0.0135	107.4130848
0.0136	105.5448969
0.0137	104.2254226
0.0138	103.7766999
0.0139	103.7243332
0.014	103.4904185
0.0141	103.1560246
0.0142	103.275152
0.0143	104.2940491
0.0144	105.8429397
0.0145	107.005568
0.0146	107.163467
0.0147	106.5397107
0.0148	105.9154319
0.0149	105.9255978
0.015	106.6419097
0.0151	107.7409245
0.0152	108.8379573
0.0153	109.7969343
0.0154	110.9699027
0.0155	112.8286615
0.0156	115.2697104
0.015699999	117.2037201
0.015799999	117.442115
0.015900001	115.5903851
0.016000001	112.4759898
0.016100001	109.5056341
0.0162	107.4300473
0.0163	106.1033079
0.0164	105.1376864
0.0165	104.6114606
0.0166	104.9764262
0.0167	106.3437409
0.016799999	108.1402213
0.016899999	109.6008744
0.017000001	110.3561321
0.017100001	110.3949137
0.017200001	109.7655339
0.0173	108.442302
0.0174	106.7771608
0.0175	105.6164503
0.0176	105.5757208
0.0177	106.2500961
0.0178	106.659685
0.017899999	106.2227036
0.017999999	105.4454466
0.018100001	105.3273662
0.018200001	106.2192162
0.018300001	107.4864139
0.0184	108.2384985
0.0185	108.0584721
0.0186	107.0944021
0.0187	105.7822649
0.0188	104.5414288
0.0189	103.7800171
0.018999999	103.686965
0.019099999	103.8995109
0.019200001	103.8007292
0.019300001	103.283434
0.019400001	103.0716909
0.0195	104.0261816
0.0196	106.2463825
0.0197	109.0626069
0.0198	111.7974424
0.0199	114.240221
0.02	116.1170893
0.020099999	116.7696335
0.020199999	115.4308005
0.020300001	112.004437
0.020400001	107.4181858
0.020500001	103.0647862
0.0206	99.8491208
0.0207	97.9941657
0.0208	97.572301
0.0209	98.5732087
0.021	100.4722746
0.0211	102.1352076
0.021199999	102.5800646
0.021299999	101.8115581
0.021400001	100.6662164
0.021500001	99.9316368
0.021600001	99.8532128
0.0217	100.5569426
0.0218	102.5421118
0.0219	106.1737822
0.022	110.6311926
0.0221	114.0414024
0.0222	115.0633104
0.022299999	113.8505515
0.022399999	111.3156777
0.022500001	107.9209609
0.022600001	103.8316972
0.022700001	99.9251465
0.0228	97.722927
0.0229	98.2368328
0.023	101.0502365
0.0231	104.5789952
0.0232	107.5055584
0.0233	109.3454269
0.023399999	109.8679852
0.023499999	108.9497896
0.023600001	106.9964032
0.023700001	105.1876729
0.023800001	105.0710359
0.0239	107.2230988
0.024	110.5393216
0.0241	113.1558885
0.0242	114.0343275
0.0243	113.5688306
0.0244	112.8051007
0.024499999	112.2863101
0.024599999	112.0247427
0.024700001	111.8030399
0.024800001	111.4124695
0.024900001	110.5341666
0.025	109.0530617
0.0251	107.430758
0.0252	106.3827587
0.0253	106.0676894
0.0254	105.8693573
0.0255	105.0631762
0.025599999	103.7980426
0.025699999	102.8788841
0.025800001	102.8470312
0.025900001	103.4755742
0.026000001	104.3884245
0.0261	105.6715837
0.0262	107.4306959
0.0263	109.1777745
0.0264	109.9908602
0.0265	109.587075
0.0266	108.6020667
0.026699999	107.7464218
0.026799999	107.0124267
0.026900001	105.9787212
0.027000001	104.6480621
0.027100001	103.5615495
0.0272	103.4091578
0.0273	104.2614395
0.0274	105.553233
0.0275	106.8101107
0.0276	108.0931717
0.0277	109.4583683
0.027799999	110.540763
0.027899999	110.7939042
0.028000001	110.1994043
0.028100001	109.4447952
0.028200001	109.1984065
0.0283	109.4847139
0.0284	109.9241996
0.0285	110.4337253
0.0286	111.0900811
0.0287	111.3852671
0.0288	110.4606914
0.028899999	108.1394546
0.028999999	105.4032117
0.029100001	103.6523194
0.029200001	103.6994571
0.029300001	105.3619677
0.0294	107.8574814
0.0295	110.4425038
0.0296	112.6676075
0.0297	114.3146792
0.0298	115.2204266
0.0299	115.2997495
0.029999999	114.5047012
0.030099999	112.7797841
0.030200001	110.2490924
0.030300001	107.465856
0.030400001	105.4274572
0.0305	105.0000771
0.0306	106.3556924
0.0307	108.6916936
0.0308	111.0866558
0.0309	113.1211529
0.031	114.5942
0.031099999	115.0346046
0.031199999	113.820088
0.031300001	110.9170936
0.031399999	107.1228377
0.031500001	103.5947436
0.031599999	101.1916155
0.0317	100.1480304
0.031800002	100.3357623
0.0319	101.6765713
0.032000002	104.1472889
0.0321	107.3601776
0.032200001	110.4321377
0.032299999	112.2166125
0.032400001	111.9364791
0.032499999	109.7472462
0.032600001	106.74958
0.032699999	104.640799
0.0328	104.6931638
0.032900002	106.7825039
0.033	109.2905818
0.033100002	110.2611341
0.0332	109.0631554
0.033300001	106.9209821
0.033399999	105.7254018
0.033500001	106.4570626
0.033599999	108.7255284
0.033700001	111.464618
0.033799999	113.8701185
0.0339	115.6570176
0.034000002	116.5450459
0.0341	115.9665535
0.034200002	113.4659289
0.0343	109.4324292
0.034400001	104.9407516
0.034499999	101.1936694
0.034600001	98.8803283
0.034699999	98.0556433
0.034800001	98.5231502
0.034899999	99.857575
0.035	101.4730821
0.035100002	102.825102
0.0352	103.6988905
0.035300002	104.3003212
0.0354	105.0853477
0.035500001	106.4405406
0.035599999	108.4224908
0.035700001	110.6443153
0.035799999	112.4161078
0.035900001	113.1510498
0.035999999	112.6151887
0.0361	110.9692261
0.036200002	108.9403805
0.0363	107.32546
0.036400002	106.4589004
0.0365	105.98777
0.036600001	105.4144506
0.036699999	104.8200867
0.036800001	104.7220057
0.036899999	105.3720455
0.037000001	106.2621538
0.037099998	106.5232528
0.0372	105.7724134
0.037300002	104.4788702
0.0374	103.4110236
0.037500002	102.9370084
0.0376	102.9674999
0.037700001	103.2803971
0.037799999	103.709687
0.037900001	104.2518142
0.037999999	104.9267741
0.038100001	105.7976398
0.038199998	107.117006
0.0383	109.0252467
0.038400002	111.1967505
0.0385	112.915898
0.038600002	113.4500935
0.0387	112.4471399
0.038800001	110.1746903
0.038899999	107.2648833
0.039000001	104.4696412
0.039099999	102.524697
0.039200001	102.0089273
0.039299998	102.978955
0.0394	104.8188876
0.039500002	106.6675526
0.0396	108.1063765
0.039700002	109.3256257
0.039799999	110.5322007
0.039900001	111.5437807
0.039999999	111.9440044
0.040100001	111.5654737
0.040199999	110.5341486
0.040300001	108.935774
0.040399998	106.6413872
0.0405	103.7694349
0.040600002	101.0658196
0.0407	99.6553691
0.040800002	100.2395571
0.040899999	102.4596319
0.041000001	105.1594635
0.041099999	107.3396817
0.041200001	108.6891952
0.041299999	109.3913834
0.041400001	109.6491131
0.041499998	109.4199831
0.0416	108.5958487
0.041700002	107.4857212
0.0418	106.7931843
0.041900002	107.0056221
0.041999999	107.9731554
0.042100001	109.0782361
0.042199999	109.6734387
0.042300001	109.4100495
0.042399999	108.3667187
0.0425	106.94975
0.042599998	105.5310075
0.0427	104.3347505
0.042800002	103.5467311
0.0429	103.4961321
0.043000002	104.4824656
0.043099999	106.211727
0.043200001	107.6880012
0.043299999	108.0291797
0.043400001	107.2891468
0.043499999	106.2703017
0.0436	105.7336478
0.043699998	105.8285097
0.0438	106.2564403
0.043900002	106.841395
0.044	107.6030969
0.044100002	108.6267086
0.044199999	109.7301476
0.044300001	110.6414845
0.044399999	111.1588157
0.044500001	111.1608337
0.044599999	110.5479739
0.0447	109.2447514
0.044799998	107.3582497
0.0449	105.3587046
0.045000002	103.879025
0.0451	103.195665
0.045200001	103.0910136
0.045299999	103.2219565
0.045400001	103.5303913
0.045499999	104.06372
0.045600001	104.8239705
0.045699999	105.7612005
0.0458	107.066425
0.045899998	108.903697
0.046	110.9675404
0.046100002	112.4931685
0.0462	112.9637584
0.046300001	112.681587
