0	112.0755829
0.0001	113.4335128
0.0002	113.7256561
0.0003	114.3705727
0.00035	114.876733
0.0004	115.3420695
0.0005	116.1457895
0.0006	116.6235682
0.0007	117.2061501
0.0008	118.1504478
0.0009	119.200984
0.001	120.0265963
0.0011	120.709719
0.0012	121.5159875
0.0013	122.3545378
0.0014	122.8520918
0.0015	122.9798745
0.0016	123.218659
0.0017	123.9056342
0.0018	124.640485
0.0019	124.7080716
0.002	124.028935
0.0021	123.3047955
0.0022	123.1109019
0.0023	123.1764382
0.0024	122.8812554
0.0025	122.2426564
0.0026	121.9864282
0.0027	122.6365967
0.0028	123.8305356
0.0029	124.8131824
0.003	125.2669184
0.0031	125.4088979
0.0032	125.4060871
0.0033	125.1445617
0.0034	124.6802216
0.0035	124.4862851
0.0036	124.9712349
0.0037	125.9251401
0.0038	126.7542903
0.0039	127.2626868
0.004	127.8474501
0.0041	128.8097876
0.0042	129.7373829
0.0043	129.8429253
0.0044	128.7681628
0.0045	126.823951
0.0046	124.5422044
0.0047	122.2937123
0.0048	120.491251
0.0049	119.799534
0.005	120.5416346
0.0051	122.2969045
0.0052	123.9261581
0.0053	124.726221
0.0054	125.0044703
0.0055	125.5439089
0.0056	126.7855279
0.0057	128.5718065
0.0058	130.4829356
0.0059	132.2561999
0.006	133.6555805
0.0061	133.9453803
0.0062	132.8322711
0.0063	130.9551357
0.0064	129.2392448
0.0065	127.8278488
0.0066	125.9743198
0.0067	123.2768573
0.0068	120.932266
0.0069	120.9143573
0.007	123.9851074
0.0071	128.5735206
0.0072	131.6767886
0.0073	131.4161643
0.0074	128.5339581
0.0075	125.3924959
0.0076	123.9096179
0.0077	124.4148007
0.0078	126.1952075
0.0079	127.9441144
0.008	128.283461
0.0081	126.477624
0.0082	123.0659658
0.0083	119.6284101
0.0084	117.641031
0.0085	117.6369401
0.0086	119.2450309
0.0087	121.6699609
0.0088	124.1364322
0.0089	125.9500601
0.009	126.7647108
0.0091	127.0106377
0.0092	127.6754608
0.0093	129.225656
0.0094	130.8676951
0.0095	131.1316189
0.0096	129.4890029
0.0097	127.3029121
0.0098	126.5836241
0.0099	127.9180215
0.01	130.0488581
0.0101	131.347698
0.0102	131.1540118
0.0103	130.1372523
0.0104	129.0646927
0.0105	128.157719
0.0106	127.483584
0.010700001	127.4317152
0.0108	128.5894863
0.0109	130.8276223
0.011	133.0364541
0.0111	133.9501674
0.0112	133.2606532
0.0113	131.6697773
0.0114	130.0545439
0.0115	128.8146843
0.0116	127.8315822
0.0117	126.811187
0.0118	125.2092302
0.0119	122.8077302
0.012	120.3406748
0.0121	119.0271494
0.0122	119.4427556
0.0123	121.1175199
0.0124	122.9503081
0.0125	124.3568407
0.0126	125.6575712
0.0127	127.1850707
0.0128	128.6923395
0.0129	129.3533839
0.013	128.857513
0.0131	128.1883916
0.0132	128.940567
0.0133	131.6989742
0.0134	135.6554541
0.0135	139.3009142
0.0136	141.5281005
0.0137	142.2243972
0.0138	141.6958129
0.0139	139.7760991
0.014	136.223024
0.0141	131.5034952
0.0142	126.8767448
0.0143	123.732286
0.0144	122.8992522
0.0145	124.4186866
0.0146	127.4603137
0.0147	130.8177025
0.0148	133.3751832
0.0149	134.5426692
0.015	134.4418806
0.0151	133.5505817
0.0152	132.0739092
0.0153	130.0016643
0.0154	127.6153409
0.0155	125.6458919
0.0156	124.5669623
0.015699999	123.9203531
0.015799999	122.8639117
0.015900001	121.6256351
0.016000001	121.6064987
0.016100001	123.9243796
0.0162	127.9685481
0.0163	131.5848017
0.0164	132.7048579
0.0165	131.195906
0.0166	128.6600052
0.0167	126.7044288
0.016799999	125.6878099
0.016899999	125.0940803
0.017000001	124.5133746
0.017100001	124.0328519
0.017200001	123.7324505
0.0173	123.328154
0.0174	122.7823763
0.0175	122.8651919
0.0176	124.6406257
0.0177	128.3629438
0.0178	132.8695117
0.017899999	136.5509417
0.017999999	138.3709444
0.018100001	138.1295972
0.018200001	135.9514929
0.018300001	132.0257189
0.0184	126.9881041
0.0185	122.2746092
0.0186	119.4029546
0.0187	118.960495
0.0188	120.4909578
0.0189	122.7919934
0.018999999	124.6277544
0.019099999	125.0658704
0.019200001	123.7085389
0.019300001	121.109164
0.019400001	118.6668212
0.0195	117.7961774
0.0196	119.1618672
0.0197	122.5847923
0.0198	127.4183314
0.0199	132.6703971
0.02	136.960111
0.020099999	139.3726061
0.020199999	139.3384361
0.020300001	136.574951
0.020400001	131.533908
0.020500001	125.5462953
0.0206	120.1511988
0.0207	116.739953
0.0208	116.3029336
0.0209	118.8858327
0.021	123.2755867
0.0211	127.4918327
0.021199999	129.9769398
0.021299999	130.6087014
0.021400001	130.2130112
0.021500001	129.3750044
0.021600001	128.2799994
0.0217	127.5607567
0.0218	128.4464436
0.0219	131.1677962
0.022	134.3965987
0.0221	136.3941909
0.0222	136.8840803
0.022299999	136.8269571
0.022399999	136.7351538
0.022500001	135.7137383
0.022600001	133.1132334
0.022700001	129.7263664
0.0228	127.1275995
0.0229	126.2648014
0.023	126.6231318
0.0231	126.9890172
0.0232	126.5989509
0.0233	125.5010588
0.023399999	124.0117535
0.023499999	122.331463
0.023600001	120.9118183
0.023700001	120.8365576
0.023800001	123.2110182
0.0239	128.0111479
0.024	133.5259978
0.0241	137.2849915
0.0242	138.0001528
0.0243	136.4428055
0.0244	134.4204221
0.024499999	132.9583922
0.024599999	131.8018035
0.024700001	130.4126574
0.024800001	128.7329225
0.024900001	127.0620631
0.025	125.568786
0.0251	124.572095
0.0252	124.5531446
0.0253	125.4797959
0.0254	126.7240945
0.0255	127.8968133
0.025599999	129.4518934
0.025699999	131.7755151
0.025800001	134.1662561
0.025900001	135.1444305
0.026000001	134.1190647
0.0261	132.1025864
0.0262	130.807282
0.0263	130.976072
0.0264	131.8767805
0.0265	132.1713555
0.0266	131.2603242
0.026699999	129.5169291
0.026799999	127.7604029
0.026900001	126.4391152
0.027000001	125.7122317
0.027100001	125.8748209
0.0272	127.1061076
0.0273	128.9417185
0.0274	130.7623482
0.0275	132.5565608
0.0276	134.8770785
0.0277	137.7817301
0.027799999	140.2536799
0.027899999	140.7354399
0.028000001	138.608339
0.028100001	134.7240158
0.028200001	130.5450747
0.0283	127.1133264
0.0284	125.0000647
0.0285	124.7260136
0.0286	126.7882409
0.0287	131.1068729
0.0288	136.5345302
0.028899999	140.9981478
0.028999999	142.8038871
0.029100001	141.3568359
0.029200001	137.0208817
0.029300001	131.0209318
0.0294	125.0441736
0.0295	120.8389559
0.0296	119.4481935
0.0297	120.8918237
0.0298	124.3182771
0.0299	128.476401
0.029999999	131.9932988
0.030099999	133.5568969
0.030200001	132.4171107
0.030300001	129.0188244
0.030400001	125.317085
0.0305	123.4467655
0.0306	124.3141527
0.0307	127.0184954
0.0308	129.7636594
0.0309	131.1451004
0.031	130.8476384
0.031099999	129.4592743
0.031199999	127.876647
0.031300001	127.0454895
0.031399999	127.6769365
0.031500001	129.8018012
0.031599999	132.7002878
0.0317	135.242549
0.031800002	136.7231933
0.0319	137.1009081
0.032000002	136.4318534
0.0321	134.8748638
0.032200001	132.81878
0.032299999	130.6669641
0.032400001	128.5433153
0.032499999	126.1644681
0.032600001	123.4004609
0.032699999	120.9316151
0.0328	119.7405966
0.032900002	120.1649831
0.033	121.3393517
0.033100002	121.9601731
0.0332	121.6509032
0.033300001	121.6290871
0.033399999	123.6904776
0.033500001	128.3621308
0.033599999	134.1352568
0.033700001	138.7161843
0.033799999	140.7948445
0.0339	140.4950486
0.034000002	138.3940741
0.0341	134.8325333
0.034200002	130.2402986
0.0343	125.6732007
0.034400001	122.4844256
0.034499999	121.458397
0.034600001	122.4266945
0.034699999	124.290892
0.034800001	125.6983925
0.034899999	125.9365142
0.035	125.1752128
0.035100002	124.1961277
0.0352	123.6736203
0.035300002	123.6367946
0.0354	123.9038224
0.035500001	124.2254224
0.035599999	124.2935835
0.035700001	123.9746536
0.035799999	123.3225754
0.035900001	122.557288
0.035999999	122.1098482
0.0361	122.6132835
0.036200002	124.684911
0.0363	128.4370125
0.036400002	132.9298914
0.0365	136.4820081
0.036600001	137.6563457
0.036699999	136.2871609
0.036800001	133.3646984
0.036899999	130.204784
0.037000001	127.7416241
0.037099998	126.4454423
0.0372	126.4497097
0.037300002	127.4371746
0.0374	128.8033961
0.037500002	130.0475111
0.0376	130.9481005
0.037700001	131.8182365
0.037799999	133.1415411
0.037900001	134.8659404
0.037999999	136.1838858
0.038100001	135.9584065
0.038199998	133.661941
0.0383	129.7057662
0.038400002	125.2595804
0.0385	121.6134886
0.038600002	119.7666252
0.0387	120.1052971
0.038800001	122.1762618
0.038899999	124.870122
