0	0.062475791
1E-04	0.063041517
0.0002	0.063165855
0.0003	0.063432369
0.00035	0.063642946
0.0004	0.063839403
0.0005	0.064175201
0.0006	0.064376415
0.0007	0.064618957
0.0008	0.065010108
0.0009	0.065444791
0.001	0.065785882
0.0011	0.066068034
0.0012	0.066404452
0.0013	0.066757908
0.0014	0.066969952
0.0015	0.067024101
0.0016	0.06712184
0.0017	0.067408728
0.0018	0.067717501
0.0019	0.06774683
0.002	0.067462387
0.0021	0.067157172
0.0022	0.067075334
0.0023	0.067105296
0.0024	0.066984567
0.0025	0.066716966
0.0026	0.066607858
0.0027	0.066880064
0.0028	0.067383745
0.0029	0.067799295
0.003	0.067991137
0.0031	0.068051176
0.0032	0.068051077
0.0033	0.067946977
0.0034	0.067759852
0.0035	0.067687593
0.0036	0.067910761
0.0037	0.06834352
0.0038	0.068737528
0.0039	0.069006754
0.004	0.069311662
0.0041	0.06975601
0.0042	0.070128898
0.0043	0.070076089
0.0044	0.069482895
0.0045	0.06858981
0.0046	0.067718651
0.0047	0.067048929
0.0048	0.066684861
0.0049	0.066802309
0.005	0.067541591
0.0051	0.068677525
0.0052	0.069698833
0.0053	0.070212249
0.0054	0.070230454
0.0055	0.070024472
0.0056	0.069783542
0.0057	0.069496808
0.0058	0.069187591
0.0059	0.06900617
0.006	0.069024814
0.0061	0.069092758
0.0062	0.069066367
0.0063	0.069051839
0.0064	0.069265182
0.0065	0.069646423
0.0066	0.069804427
0.0067	0.069498642
0.0068	0.069089516
0.0069	0.069264657
0.007	0.070330017
0.0071	0.071710702
0.0072	0.072378894
0.0073	0.07188448
0.0074	0.070704557
0.0075	0.069649619
0.0076	0.069132265
0.0077	0.069055203
0.0078	0.069148944
0.0079	0.069323578
0.008	0.069618289
0.0081	0.069964161
0.0082	0.070161935
0.0083	0.070032693
0.0084	0.069503862
0.0085	0.068597869
0.0086	0.067536131
0.0087	0.066734804
0.0088	0.066584419
0.0089	0.067149236
0.009	0.067983219
0.0091	0.068435161
0.0092	0.06820722
0.0093	0.067584312
0.0094	0.067067057
0.0095	0.066951987
0.0096	0.06727562
0.0097	0.067959694
0.0098	0.06878738
0.0099	0.069342136
0.01	0.069253864
0.0101	0.068651999
0.0102	0.068251558
0.0103	0.06873621
0.0104	0.070035324
0.0105	0.071314671
0.0106	0.071699171
0.010700001	0.071134934
0.0108	0.070439338
0.0109	0.070436476
0.011	0.071234951
0.0111	0.07232121
0.0112	0.073048562
0.0113	0.073131872
0.0114	0.072669078
0.0115	0.071988146
0.0116	0.071433064
0.0117	0.071185457
0.0118	0.07115471
0.0119	0.071079043
0.012	0.070792992
0.0121	0.07038307
0.0122	0.070079571
0.0123	0.069936299
0.0124	0.069773423
0.0125	0.06939024
